 X,Y
1292.55484721313,66.16033592085
1293.03696390362,65.9914282906527
1293.51908059411,65.8321374650247
1294.00119728461,65.680263042185
1294.4833139751,65.5337678124919
1294.96543066559,65.3917332428678
1295.44754735609,65.2542119813741
1295.92966404658,65.1216419284228
1296.41178073707,64.994146899772
1296.89389742757,64.8708846749554
1297.37601411806,64.7500770198722
1297.85813080855,64.6299989781081
1298.34024749905,64.5097866097749
1298.82236418954,64.3902517301968
1299.30448088003,64.2739053485786
1299.78659757053,64.1643907826817
1300.26871426102,64.0649500232302
1300.75083095152,63.9776233860842
1301.23294764201,63.9027587169586
1301.7150643325,63.8391938152364
1302.197181023,63.785015373464
1302.67929771349,63.7380269718356
1303.16141440398,63.6959949839523
1303.64353109448,63.6558735744761
1304.12564778497,63.6129691698998
1304.60776447546,63.5612239308409
1305.08988116596,63.4936044045206
1305.57199785645,63.404926663107
1306.05411454694,63.2950844352018
1306.53623123744,63.1724750622561
1307.01834792793,63.0558511613706
1307.50046461842,62.972208602299
1307.98258130892,62.9571477154545
1308.46469799941,63.0469168606614
1308.9468146899,63.2722739873691
1309.4289313804,63.6555513752298
1309.91104807089,64.2045508801423
1310.39316476139,64.9129154544115
1310.87528145188,65.75886809946
1311.35739814237,66.7095491753959
1311.83951483287,67.7221996863221
1312.32163152336,68.7451707356086
1312.80374821385,69.7283904257317
1313.28586490435,70.6249027213078
1313.76798159484,71.3963980559059
1314.25009828533,72.0190019679449
1314.73221497583,72.4800593060694
1315.21433166632,72.7757533080811
1315.69644835681,72.9074695607387
1316.17856504731,72.8789838803091
1316.6606817378,72.6955304869535
1317.14279842829,72.3642890747188
1317.62491511879,71.8963907189674
1318.10703180928,71.307020186881
1318.58914849978,70.614352971148
1319.07126519027,69.8393726294
1319.55338188076,69.0030275525853
1320.03549857126,68.1250546505299
1320.51761526175,67.2237672663257
1320.99973195224,66.3150901307253
1321.48184864274,65.4134406222208
1321.96396533323,64.5322112076788
1322.44608202372,63.6840613923755
1322.92819871422,62.8827856327902
1323.41031540471,62.1435614222716
1323.8924320952,61.4826338847849
1324.3745487857,60.9190601689125
1324.85666547619,60.4736825268946
1325.33878216668,60.1679919923646
1325.82089885718,60.026155069922
1326.30301554767,60.0725139639937
1326.78513223817,60.3286059732772
1327.26724892866,60.811817177457
1327.74936561915,61.5296914410358
1328.23148230965,62.4767053660462
1328.71359900014,63.6320080164136
1329.19571569063,64.9631594263536
1329.67783238113,66.4284955265702
1330.15994907162,67.9782870559933
1330.64206576211,69.5638854399474
1331.12418245261,71.1351572962247
1331.6062991431,72.642486189474
1332.08841583359,74.0458088897924
1332.57053252409,75.313046993403
1333.05264921458,76.4254447917685
1333.53476590507,77.3793856127367
1334.01688259557,78.1814403574928
1334.49899928606,78.8449426238657
1334.98111597655,79.3844919522746
1335.46323266705,79.8139672863584
1335.94534935754,80.1456546562596
1336.42746604804,80.3908081685224
1336.90958273853,80.5619675860978
1337.39169942902,80.6720550249864
1337.87381611952,80.732821977318
1338.35593281001,80.7542242336081
1338.8380495005,80.7423003666323
1339.320166191,80.7001627534573
1339.80228288149,80.6303551535753
1340.28439957198,80.5367509505412
1340.76651626248,80.4255230617121
1341.24863295297,80.3042592895168
1341.73074964346,80.1787618228193
1342.21286633396,80.0514867953444
1342.69498302445,79.9206711830577
1343.17709971494,79.7819317245287
1343.65921640544,79.6308746320245
1344.14133309593,79.4660849586654
1344.62344978643,79.2902483143096
1345.10556647692,79.1100623279526
1345.58768316741,78.9334510763806
1346.06979985791,78.7661404707677
1346.5519165484,78.6105973032711
1347.03403323889,78.4655372851209
1347.51614992939,78.3279399499728
1347.99826661988,78.1954249793136
1348.48038331037,78.0680186190944
1348.96250000087,77.9478841174943
1349.44461669136,77.837963373726
1349.92673338185,77.7395985452162
1350.40885007235,77.6513652548384
1350.89096676284,77.5694495471629
1351.37308345333,77.4898317895357
1351.85520014383,77.4102066667453
1352.33731683432,77.3315302102369
1352.81943352482,77.2572110673204
1353.30155021531,77.1912523411705
1353.7836669058,77.1355704085713
1354.2657835963,77.0884647942462
1354.74790028679,77.0446918091653
1355.23001697728,76.9977035116743
1355.71213366778,76.942706346674
1356.19425035827,76.8780163915758
1356.67636704876,76.8054511362779
1357.15848373926,76.7281938243261
1357.64060042975,76.6484553134377
1358.12271712024,76.5655805871672
1358.60483381074,76.4761433499886
1359.08695050123,76.3752689023145
1359.56906719172,76.2593114292357
1360.05118388222,76.1273035621823
1360.53330057271,75.9812211789608
1361.01541726321,75.824522147895
1361.4975339537,75.660425876215
1361.97965064419,75.490321241255
1362.46176733469,75.3141476207835
1362.94388402518,75.1316865517151
1363.42600071567,74.9443558371424
1363.90811740617,74.7559342269448
1364.39023409666,74.5711323924471
1364.87235078715,74.3930334096724
1365.35446747765,74.2213091634857
1365.83658416814,74.051649750728
1366.31870085863,73.876880198005
1366.80081754913,73.6897914620722
1367.28293423962,73.4852825757445
1367.76505093011,73.2624576740725
1368.24716762061,73.0246489364917
1368.7292843111,72.7777967747364
1369.21140100159,72.5270700744273
1369.69351769209,72.2751228024881
1370.17563438258,72.0213273179839
1370.65775107308,71.762755404755
1371.13986776357,71.4962542316299
1371.62198445406,71.2199633162111
1372.10410114456,70.9336277084369
1372.58621783505,70.6389815027299
1373.06833452554,70.3391184914534
1373.55045121604,70.0377855487859
1374.03256790653,69.7401128865161
1374.51468459702,69.4522651888844
1374.99680128752,69.1806358942615
1375.47891797801,68.9311012814774
1375.9610346685,68.7074871665527
1376.443151359,68.5108709423183
1376.92526804949,68.340288926446
1377.40738473998,68.1935090444875
1377.88950143048,68.0681837952312
1378.37161812097,67.9627094491694
1378.85373481147,67.8761038304237
1379.33585150196,67.8069577536371
1379.81796819245,67.7517994619777
1380.30008488295,67.7042478219381
1380.78220157344,67.6543781918065
1381.26431826393,67.5898440895782
1381.74643495443,67.4995700964728
1382.22855164492,67.3757074753384
1382.71066833541,67.2166290583091
1383.19278502591,67.0266374446358
1383.6749017164,66.8137355895714
1384.15701840689,66.5855802550813
1384.63913509739,66.3456582710447
1385.12125178788,66.0928191103337
1385.60336847837,65.8229161927839
1386.08548516887,65.5326995077199
1386.56760185936,65.2236741514974
1387.04971854986,64.9043592243355
1387.53183524035,64.5878456277798
1388.01395193084,64.2867650519198
1388.49606862134,64.007869299025
1388.97818531183,63.7502028307893
1389.46030200232,63.5066865522317
1389.94241869282,63.2691432656911
1390.42453538331,63.0311421765364
1390.9066520738,62.7893273726083
1391.3887687643,62.5424431346076
1391.87088545479,62.288999462114
1392.35300214528,62.0246263326478
1392.83511883578,61.7417060495089
1393.31723552627,61.4306872885619
1393.79935221676,61.0840530900609
1394.28146890726,60.7013872748095
1394.76358559775,60.2912883634529
1395.24570228824,59.8684114286577
1395.72781897874,59.4465877069257
1396.20993566923,59.0319723114284
1396.69205235973,58.6199770023656
1397.17416905022,58.1988361347742
1397.65628574071,57.7543508263339
1398.13840243121,57.2770857875928
1398.6205191217,56.7672449287964
1399.10263581219,56.2360998475565
1399.58475250269,55.7014865774988
1400.06686919318,55.1820680782434
1400.54898588367,54.6911811882152
1401.03110257417,54.2346797909188
1401.51321926466,53.816125087919
1401.99533595515,53.4428944995149
1402.47745264565,53.1297668531284
1402.95956933614,52.905430830638
1403.44168602663,52.8110698825091
1403.92380271713,52.8930527317055
1404.40591940762,53.2001490664265
1404.88803609812,53.7696447741681
1405.37015278861,54.6187504219067
1405.8522694791,55.7425524004849
1406.3343861696,57.1144176976151
1406.81650286009,58.6936608324917
1407.29861955058,60.4265193182166
1407.78073624108,62.254742006934
1408.26285293157,64.1178599378037
1408.74496962206,65.9486430561634
1409.22708631256,67.6859207051552
1409.70920300305,69.274645247544
1410.19131969354,70.6695368854177
1410.67343638404,71.8444138751017
1411.15555307453,72.7907815628253
1411.63766976502,73.5155522253791
1412.11978645552,74.035350121843
1412.60190314601,74.3736872344285
1413.08401983651,74.5566951578444
1413.566136527,74.6108832435017
1414.04825321749,74.5666214761893
1414.53036990799,74.4554308056208
1415.01248659848,74.3064164392226
1415.49460328897,74.1465399088772
1415.97671997947,73.9954842720214
1416.45883666996,73.8656197539499
1416.94095336045,73.7652363930378
1417.42307005095,73.7007312353132
1417.90518674144,73.6791076546771
1418.38730343193,73.7069316726093
1418.86942012243,73.7852149696373
1419.35153681292,73.9032563881884
1419.83365350341,74.0369954771832
1420.31577019391,74.157770731849
1420.7978868844,74.2402052518959
1421.2800035749,74.2685768041273
1421.76212026539,74.2372613847917
1422.24423695588,74.1452341207407
1422.72635364638,73.9928426832025
1423.20847033687,73.77998559644
1423.69058702736,73.5072863509858
1424.17270371786,73.1786758345647
1424.65482040835,72.8036848868838
1425.13693709884,72.3978444336363
1425.61905378934,71.9781211382227
1426.10117047983,71.5584837207003
1426.58328717032,71.1478721420791
1427.06540386082,70.7483084037465
1427.54752055131,70.3574838220641
1428.0296372418,69.9713537811732
1428.5117539323,69.586421900766
1428.99387062279,69.2021343745557
1429.47598731328,68.8210830853879
1429.95810400378,68.4475440709552
1430.44022069427,68.0856967636125
1430.92233738477,67.7377454676877
1431.40445407526,67.4037581665686
1431.88657076575,67.0826979304857
1432.36868745625,66.7735730648253
1432.85080414674,66.4755346061528
1433.33292083723,66.1877882338041
1433.81503752773,65.9077169914504
1434.29715421822,65.6291788285784
1434.77927090871,65.3424028910557
1435.26138759921,65.0351222923185
1435.7435042897,64.6970434449823
1436.22562098019,64.3265381265033
1436.70773767069,63.9366003276873
1437.18985436118,63.5514856367662
1437.67197105167,63.1955556144984
1438.15408774217,62.8811662782599
1438.63620443266,62.6054840430156
1439.11832112316,62.3551210282335
1439.60043781365,62.1139169298398
1440.08255450414,61.8673520469265
1440.56467119464,61.6062992061588
1441.04678788513,61.3279793268366
1441.52890457562,61.0352518239788
1442.01102126612,60.7346960441323
1442.49313795661,60.4328799233495
1442.9752546471,60.134836737537
1443.4573713376,59.8431214683293
1443.93948802809,59.5583575933257
1444.42160471858,59.2805572169892
1444.90372140908,59.0100934312994
1445.38583809957,58.7475532093781
1445.86795479006,58.4935578287829
1446.35007148056,58.2487228208241
1446.83218817105,58.0141650568868
1447.31430486155,57.7925720552225
1447.79642155204,57.5890486929826
1448.27853824253,57.4104874609292
1448.76065493303,57.2636673195854
1449.24277162352,57.1528899213981
1449.72488831401,57.0789266121294
1450.20700500451,57.0392403521201
1450.689121695,57.0295752915559
1451.17123838549,57.0448142723342
1451.65335507599,57.079759701227
1452.13547176648,57.129773773383
1452.61758845697,57.190235884134
1453.09970514747,57.2570261860347
1453.58182183796,57.3267475058808
1454.06393852845,57.395878260839
1454.54605521895,57.460739790587
1455.02817190944,57.5169314597016
1455.51028859993,57.5586110431816
1455.99240529043,57.5799150391021
1456.47452198092,57.5773368639159
1456.95663867142,57.553238543557
1457.43875536191,57.5156451968517
1457.9208720524,57.4737771001353
1458.4029887429,57.4319737390602
1458.88510543339,57.3881831455226
1459.36722212388,57.3367660111912
1459.84933881438,57.2722507572869
1460.33145550487,57.1919170825759
1460.81357219536,57.0953706502105
1461.29568888586,56.9833470355458
1461.77780557635,56.8553382699157
1462.25992226684,56.7083131843321
1462.74203895734,56.5360021128509
1463.22415564783,56.3303598162626
1463.70627233832,56.085155568932
1464.18838902882,55.8004317957478
1464.67050571931,55.4857526838052
1465.15262240981,55.1584233268703
1465.6347391003,54.8364684354777
1466.11685579079,54.5317969936902
1466.59897248129,54.2464658239992
1467.08108917178,53.9756003527048
1467.56320586227,53.7124355806327
1468.04532255277,53.4515818423444
1468.52743924326,53.1904869928252
1469.00955593375,52.928763744066
1469.49167262425,52.6651343720024
1469.97378931474,52.39471232634
1470.45590600523,52.1088133795534
1470.93802269573,51.7955600347257
1471.42013938622,51.4450055235038
1471.90225607671,51.055927805505
1472.38437276721,50.6407336657365
1472.8664894577,50.2233363739393
1473.34860614819,49.8290475124497
1473.83072283869,49.4710048898658
1474.31283952918,49.1471781465147
1474.79495621968,48.8445425970306
1475.27707291017,48.548432426496
1475.75918960066,48.2495723703792
1476.24130629116,47.9469025048291
1476.72342298165,47.6460306520489
1477.20553967214,47.3552916316525
1477.68765636264,47.0814470191796
1478.16977305313,46.8254099403605
1478.65188974362,46.5830896162494
1479.13400643412,46.3479156403149
1479.61612312461,46.1136540999209
1480.0982398151,45.8769594553168
1480.5803565056,45.6388273427562
1481.06247319609,45.4030701715896
1481.54458988659,45.1751548024213
1482.02670657708,44.9597310358513
1482.50882326757,44.7584269466954
1482.99093995807,44.569890262265
1483.47305664856,44.3908323384082
1483.95517333905,44.2170297605195
1484.43729002955,44.04429487527
1484.91940672004,43.8693777860274
1485.40152341053,43.6898007974305
1485.88364010103,43.504344772078
1486.36575679152,43.3132951016699
1486.84787348201,43.1179474736133
1487.32999017251,42.9203766823127
1487.812106863,42.722553599001
1488.29422355349,42.5252938087624
1488.77634024399,42.3283289072947
1489.25845693448,42.1318916553082
1489.74057362497,41.9377843826027
1490.22269031547,41.7512254756733
1490.70480700596,41.5804561201754
1491.18692369646,41.4338156439879
1491.66904038695,41.3166056433241
1492.15115707744,41.2291938027539
1492.63327376794,41.1672479168943
1493.11539045843,41.1232347937728
1493.59750714892,41.0885313038259
1494.07962383942,41.0540034119413
1494.56174052991,41.0117254475986
1495.0438572204,40.9559140156441
1495.5259739109,40.8836191590294
1496.00809060139,40.7955987173526
1496.49020729188,40.6959451823166
1496.97232398238,40.5903277598722
1497.45444067287,40.483517948055
1497.93655736336,40.3781596976843
1498.41867405386,40.2745846909633
1498.90079074435,40.1724716026565
1499.38290743485,40.0722422694014
1499.86502412534,39.9757562146282
1500.34714081583,39.8860184738873
1500.82925750633,39.8068554431948
1501.31137419682,39.741528351443
1501.79349088731,39.6919025801854
1502.27560757781,39.6587370872033
1502.7577242683,39.6415749246654
1503.23984095879,39.6395375959485
1503.72195764929,39.6518554891066
1504.20407433978,39.6786595725547
1504.68619103027,39.7217935285287
1505.16830772077,39.7853893003445
1505.65042441126,39.8764606594665
1506.13254110175,40.0036678302064
1506.61465779225,40.1738505890148
1507.09677448274,40.3864851253988
1507.57889117323,40.6343978990273
1508.06100786373,40.9102450687814
1508.54312455422,41.2115541922469
1509.02524124472,41.544687574634
1509.50735793521,41.9223476329208
1509.9894746257,42.3599897971991
1510.4715913162,42.8742294195089
1510.95370800669,43.4765395581806
1511.43582469718,44.1695181846386
1511.91794138768,44.9409667296647
1512.40005807817,45.762794855069
1512.88217476866,46.6000637521104
1513.36429145916,47.4138159350861
1513.84640814965,48.1718182178267
1514.32852484014,48.8533676406422
1514.81064153064,49.444156381986
1515.29275822113,49.9359899168039
1515.77487491162,50.3250636033548
1516.25699160212,50.6122536598249
1516.73910829261,50.8040879185778
1517.22122498311,50.9149561330944
1517.7033416736,50.9637409889023
1518.18545836409,50.9657587243858
1518.66757505459,50.9297266114419
1519.14969174508,50.8557178364736
1519.63180843557,50.7377565964304
1520.11392512607,50.5688477411917
1520.59604181656,50.3484769323851
1521.07815850705,50.0889899268161
1521.56027519755,49.8173661489315
1522.04239188804,49.564363973141
1522.52450857853,49.3493514208224
1523.00662526903,49.1731914020021
1523.48874195952,49.0236121052792
1523.97085865001,48.8859039508819
1524.45297534051,48.748884597387
1524.935092031,48.6085369363841
1525.4172087215,48.4671800862424
1525.89932541199,48.3310085527309
1526.38144210248,48.2062153571055
1526.86355879298,48.0968465829761
1527.34567548347,48.0040380559775
1527.82779217396,47.9277734840714
1528.30990886446,47.8690057418134
1528.79202555495,47.8301337062052
1529.27414224544,47.8135666139623
1529.75625893594,47.8201458318644
1530.23837562643,47.8476307514083
1530.72049231692,47.8916832121328
1531.20260900742,47.9473165964515
1531.68472569791,48.0120603787313
1532.1668423884,48.0878468802347
1532.6489590789,48.1809412476546
1533.13107576939,48.2988906118138
1533.61319245988,48.4447985382008
1534.09530915038,48.6133680088535
1534.57742584087,48.7925727173264
1535.05954253137,48.970232285705
1535.54165922186,49.1390352881255
1536.02377591235,49.2987796229194
1536.50589260285,49.4533681761434
1536.98800929334,49.6074003383091
1537.47012598383,49.7644131811107
1537.95224267433,49.9241435030254
1538.43435936482,50.0815796206214
1538.91647605531,50.2292004608877
1539.39859274581,50.3607304839946
1539.8807094363,50.4770744178015
1540.36282612679,50.5865805884171
1540.84494281729,50.7016514134945
1541.32705950778,50.8287396790511
1541.80917619828,50.9654710109019
1542.29129288877,51.1050720982929
1542.77340957926,51.2416788703681
1543.25552626976,51.3744778356147
1543.73764296025,51.5079282317116
1544.21975965074,51.6491378315101
1544.70187634124,51.8042001789375
1545.18399303173,51.9748887187887
1545.66610972222,52.1572308579605
1546.14822641272,52.3445166376819
1546.63034310321,52.531065091313
1547.1124597937,52.7156137805533
1547.5945764842,52.9018318077849
1548.07669317469,53.0965777689024
1548.55880986518,53.3063848547663
1549.04092655568,53.5343608606508
1549.52304324617,53.7773017787235
1550.00515993666,54.0264842762763
1550.48727662716,54.2714963376873
1550.96939331765,54.5057979844461
1551.45151000815,54.7293270108324
1551.93362669864,54.948121754676
1552.41574338913,55.1705177457705
1552.89786007963,55.4033559774497
1553.37997677012,55.6487488576281
1553.86209346061,55.9035223041317
1554.34421015111,56.1606837665099
1554.8263268416,56.4122611694953
1555.30844353209,56.6541046485105
1555.79056022259,56.8865197442569
1556.27267691308,57.112974624799
1556.75479360357,57.3393898258264
1557.23691029407,57.5732397042026
1557.71902698456,57.8248317368715
1558.20114367505,58.1075601388762
1558.68326036555,58.4347442761501
1559.16537705604,58.806590241446
1559.64749374654,59.1993222955645
1560.12961043703,59.5810295634654
1560.61172712752,59.9289485888196
1561.09384381802,60.2370752686984
1561.57596050851,60.5110681961188
1562.058077199,60.7615647281188
1562.5401938895,61.0015846300989
1563.02231057999,61.2441717307773
1563.50442727048,61.5002746905977
1563.98654396098,61.7763022561313
1564.46866065147,62.0706479107416
1564.95077734196,62.3738343454209
1565.43289403246,62.672407790236
1565.91501072295,62.9543239127834
1566.39712741344,63.2146401278892
1566.87924410394,63.4563878389259
1567.36136079443,63.6880027357554
1567.84347748492,63.9185470771803
1568.32559417542,64.1545898084681
1568.80771086591,64.397057741402
1569.28982755641,64.6407591420903
1569.7719442469,64.8777063013957
1570.25406093739,65.1014520027826
1570.73617762789,65.3095073509762
1571.21829431838,65.5039851302905
1571.70041100887,65.6876886202798
1572.18252769937,65.8617339674917
1572.66464438986,66.0255432986623
1573.14676108035,66.1786517316498
1573.62887777085,66.322891799545
1574.11099446134,66.4647641794479
1574.59311115183,66.6163311121856
1575.07522784233,66.7936677527436
1575.55734453282,67.0126219441935
1576.03946122331,67.2794764763168
1576.52157791381,67.5863318882197
1577.0036946043,67.9150468164738
1577.4858112948,68.247774895003
1577.96792798529,68.5760398710985
1578.45004467578,68.9022516996432
1578.93216136628,69.2337723581051
1579.41427805677,69.577320958139
1579.89639474726,69.9357226050921
1580.37851143776,70.3074668706944
1580.86062812825,70.6865789027818
1581.34274481874,71.0674531191138
1581.82486150924,71.4475925163841
1582.30697819973,71.8279681217073
1582.78909489022,72.2126901054951
1583.27121158072,72.6052884831446
1583.75332827121,73.0055609877979
1584.2354449617,73.4097324417136
1584.7175616522,73.8118805006117
1585.19967834269,74.2065855443473
1585.68179503319,74.5928358760997
1586.16391172368,74.9737241770786
1586.64602841417,75.3538400430348
1587.12814510467,75.7362483224912
1587.61026179516,76.1196952878529
1588.09237848565,76.4979452229378
1588.57449517615,76.863990327213
1589.05661186664,77.2128828733714
1589.53872855713,77.5449120235408
1590.02084524763,77.8658957347758
1590.50296193812,78.1844288422693
1590.98507862861,78.5067405534841
1591.46719531911,78.8345033735919
1591.9493120096,79.1645537301124
1592.43142870009,79.4914796621638
1592.91354539059,79.8124022558537
1593.39566208108,80.1292613893054
1593.87777877157,80.4480914154258
1594.35989546207,80.7764194776762
1594.84201215256,81.1186892999015
1595.32412884306,81.4726427994293
1595.80624553355,81.8305220865521
1596.28836222404,82.1819599791915
1596.77047891454,82.5189161504883
1597.25259560503,82.838678571816
1597.73471229552,83.143320767088
1598.21682898602,83.4357186507646
1598.69894567651,83.7161715895627
1599.181062367,83.9796274796434
1599.6631790575,84.2173554588773
1600.14529574799,84.4206954899484
1600.62741243848,84.5863041109624
1601.10952912898,84.7179848150378
1601.59164581947,84.8258946430147
1602.07376250996,84.9205689649578
1602.55587920046,85.0071413994861
1603.03799589095,85.0825295928562
1603.52011258145,85.1365017530886
1604.00222927194,85.1563705832804
1604.48434596243,85.1320454964511
1604.96646265293,85.0596786613623
1605.44857934342,84.9401270840055
1605.93069603391,84.7747788652857
1606.41281272441,84.5614826724519
1606.8949294149,84.2937536830234
1607.37704610539,83.9635499040147
1607.85916279589,83.5677903753145
1608.34127948638,83.1145281745171
1608.82339617687,82.6241151524607
1609.30551286737,82.1238749700118
1609.78762955786,81.6443746980839
1610.26974624835,81.2095691253394
1610.75186293885,80.8338260819071
1611.23397962934,80.5243362794251
1611.71609631984,80.281968226479
1612.19821301033,80.1049881974217
1612.68032970082,79.9904076591486
1613.16244639132,79.933512550475
1613.64456308181,79.9271943858083
1614.1266797723,79.9603453696495
1614.6087964628,80.0194274592861
1615.09091315329,80.0887361573411
1615.57302984378,80.1527081915788
1616.05514653428,80.200743087318
1616.53726322477,80.2286611831541
1617.01937991526,80.237961204717
1617.50149660576,80.2304305410303
1617.98361329625,80.2029825362862
1618.46572998674,80.1467522457902
1618.94784667724,80.0516461470404
1619.42996336773,79.9085708138182
1619.91208005823,79.7123256841028
1620.39419674872,79.4597442195988
1620.87631343921,79.147079125436
1621.35843012971,78.7673447148831
1621.8405468202,78.3092074042576
1622.32266351069,77.7619025277739
1622.80478020119,77.1253083085893
1623.28689689168,76.4181226328071
1623.76901358217,75.6806657786827
1624.25113027267,74.96218104151
1624.73324696316,74.3025340589982
1625.21536365365,73.7199776786255
1625.69748034415,73.2097366371776
1626.17959703464,72.7513183317596
1626.66171372513,72.3207597406735
1627.14383041563,71.9033002296837
1627.62594710612,71.4989957944077
1628.10806379661,71.1247192523543
1628.59018048711,70.8054238578376
1629.0722971776,70.5634330134042
1629.5544138681,70.4076469898582
1630.03653055859,70.3323987777335
1630.51864724908,70.3225750643431
1631.00076393958,70.3628962781285
1631.48288063007,70.444475040545
1631.96499732056,70.5667705676477
1632.44711401106,70.737402929518
1632.92923070155,70.9693497053564
1633.41134739204,71.2793827932176
1633.89346408254,71.6867793626132
1634.37558077303,72.2110649499748
1634.85769746352,72.8673137113896
1635.33981415402,73.6542136691963
1635.82193084451,74.543057263034
1636.304047535,75.482569723207
1636.7861642255,76.4177405013156
1637.26828091599,77.3141446663637
1637.75039760648,78.1653945439136
1638.23251429698,78.9822245727272
1638.71463098747,79.780720734133
1639.19674767797,80.5750610490058
1639.67886436846,81.3731783811641
1640.16098105895,82.1725301879662
1640.64309774945,82.9639111715535
1641.12521443994,83.7338133376162
1641.60733113043,84.4650547627141
1642.08944782093,85.1445142247535
1642.57156451142,85.7634101896546
1643.05368120191,86.3158888659614
1643.53579789241,86.80202604678
1644.0179145829,87.2259563178612
1644.50003127339,87.5962170711753
1644.98214796389,87.9254871513068
1645.46426465438,88.2290010446942
1645.94638134488,88.5197169607591
1646.42849803537,88.801432111817
1646.91061472586,89.06703430861
1647.39273141636,89.3008861871222
1647.87484810685,89.4893459656831
1648.35696479734,89.6287094357086
1648.83908148784,89.7256489276123
1649.32119817833,89.791584484465
1649.80331486882,89.8371896946921
1650.28543155932,89.8687417811814
1650.76754824981,89.8877013447363
1651.2496649403,89.8917413642006
1651.7317816308,89.8776080035228
1652.21389832129,89.8463824097761
1652.69601501178,89.8113374087056
1653.17813170228,89.7972520065035
1653.66024839277,89.8258622156469
1654.14236508326,89.8971148691424
1654.62448177376,89.991001358705
1655.10659846425,90.0853556927372
1655.58871515475,90.166665560718
1656.07083184524,90.2313859595944
1656.55294853573,90.2819662026719
1657.03506522623,90.3242748160037
1657.51718191672,90.3646771173465
1657.99929860721,90.4081960024343
1658.48141529771,90.4564578546081
1658.9635319882,90.507354517714
1659.44564867869,90.5558042510712
1659.92776536919,90.5962308636036
1660.40988205968,90.6249203533077
1660.89199875017,90.6411765952822
1661.37411544067,90.6473434734456
1661.85623213116,90.6471149440198
1662.33834882165,90.6434768514686
1662.82046551215,90.636580448259
1663.30258220264,90.623821479824
1663.78469889314,90.6015996264568
1664.26681558363,90.5680952194099
1664.74893227412,90.5241051253073
1665.23104896462,90.4721774009723
1665.71316565511,90.4143726931839
1666.1952823456,90.3507207022094
1666.6773990361,90.2778841927458
1667.15951572659,90.1896810334257
1667.64163241708,90.078670780512
1668.12374910758,89.9392855963376
1668.60586579807,89.7711351762991
1669.08798248856,89.5813543888399
1669.57009917906,89.382260817255
1670.05221586955,89.186097583623
1670.53433256004,88.9997249636818
1671.01644925054,88.8219425482084
1671.49856594103,88.6462950525136
1671.98068263153,88.4647388404023
1672.46279932202,88.2707850534093
1672.94491601251,88.0596859407112
1673.42703270301,87.8276731899126
1673.9091493935,87.5701490560283
1674.39126608399,87.2827099270087
1674.87338277449,86.9644633397359
1675.35549946498,86.6214872294044
1675.83761615547,86.2673883604488
1676.31973284597,85.9184836453012
1676.80184953646,85.5849903876627
1677.28396622695,85.2665615657014
1677.76608291745,84.953067203138
1678.24819960794,84.6284317687032
1678.73031629843,84.2754678943814
1679.21243298893,83.8830438699816
1679.69454967942,83.4499192584035
1680.17666636991,82.9875905987005
1680.65878306041,82.5144336097515
1681.1408997509,82.0444749907275
1681.6230164414,81.5786830470382
1682.10513313189,81.0969444845217
1682.58724982238,80.5561403929881
1683.06936651288,79.89639988011
1683.55148320337,79.0698453320364
1684.03359989386,78.0776152704345
1684.51571658436,76.9989333548426
1684.99783327485,75.9579026578484
1685.47994996534,75.0429995869438
1685.96206665584,74.2660874557674
1686.44418334633,73.5867088776314
1686.92630003682,72.9455824797606
1687.40841672732,72.2928678987261
1687.89053341781,71.5985378871328
1688.3726501083,70.8515816310003
1688.8547667988,70.0589307612428
1689.33688348929,69.2398850041784
1689.81900017979,68.4207669303892
1690.30111687028,67.6261185122092
1690.78323356077,66.8752613126062
1691.26535025127,66.1801218878959
1691.74746694176,65.5453100811063
1692.22958363225,64.971194462437
1692.71170032275,64.4550176562971
1693.19381701324,63.9925774312936
1693.67593370373,63.5830412695922
1694.15805039423,63.232116769986
1694.64016708472,62.9551973837995
1695.12228377521,62.7777242635864
1695.60440046571,62.7242352717394
1696.0865171562,62.8035715242229
1696.56863384669,63.0005116061865
1697.05075053719,63.2897965931216
1697.53286722768,63.6603296661825
1698.01498391817,64.131104253246
1698.49710060867,64.7580637797412
1698.97921729916,65.6252556859075
1699.46133398966,66.8190591478131
1699.94345068015,68.3641029501989
1700.42556737064,70.1574662217983
1700.90768406114,71.9769507972726
1701.38980075163,73.6176928481679
1701.87191744212,75.0024368271086
1702.35403413262,76.1755554075847
1702.83615082311,77.2291650370509
1703.3182675136,78.2465503164479
1703.8003842041,79.278305037739
1704.28250089459,80.3433298206208
1704.76461758508,81.4298085171792
1705.24673427558,82.504245259785
1705.72885096607,83.5312392694146
1706.21096765657,84.4845390500295
1706.69308434706,85.3534653494518
1707.17520103755,86.1391461981953
1707.65731772805,86.8464732524945
1708.13943441854,87.4790466718797
1708.62155110903,88.0432529175635
1709.10366779953,88.5514966989611
1709.58578449002,89.0227685704382
1710.06790118051,89.4787297235934
1710.55001787101,89.9360484486049
1711.0321345615,90.3981514435115
1711.51425125199,90.8557448390449
1711.99636794249,91.2905536675259
1712.47848463298,91.6862564400063
1712.96060132347,92.0362945024435
1713.44271801397,92.3476488860812
1713.92483470446,92.6361571957732
1714.40695139495,92.9190215958993
1714.88906808545,93.203586251054
1715.37118477594,93.4823315316699
1715.85330146644,93.7363832036304
1716.33541815693,93.9467355181472
1716.81753484742,94.1072036371397
