 X,Y
1178.77530825665,53.8744628531244
1179.25742494715,54.0867206595178
1179.73954163764,54.239823813055
1180.22165832814,54.3060829234681
1180.70377501863,54.2702380730115
1181.18589170912,54.1276556488929
1181.66800839962,53.8830525644515
1182.15012509011,53.5458792308462
1182.6322417806,53.1283286186465
1183.1143584711,52.6435283601743
1183.59647516159,52.1082168013485
1184.07859185208,51.5502478174018
1184.56070854258,51.0104926796031
1185.04282523307,50.5478556465954
1185.52494192356,50.2380540654983
1186.00705861406,50.1548962303657
1186.48917530455,50.3613892461338
1186.97129199504,50.8888295438946
1187.45340868554,51.7241486134956
1187.93552537603,52.8058714101328
1188.41764206653,54.030215603415
1188.89975875702,55.2780562010143
1189.38187544751,56.4253061881145
1189.86399213801,57.3743188934513
1190.3461088285,58.0714749707248
1190.82822551899,58.5063673396524
1191.31034220949,58.7077001478552
1191.79245889998,58.7259888895687
1192.27457559047,58.6211166110493
1192.75669228097,58.4435927907877
1193.23880897146,58.2298309916924
1193.72092566195,58.003030717233
1194.20304235245,57.7746344214485
1194.68515904294,57.5507440519659
1195.16727573343,57.3356253423731
1195.64939242393,57.1329701934116
1196.13150911442,56.9458506553961
1196.61362580492,56.7755705954058
1197.09574249541,56.6215780304289
1197.5778591859,56.4819627715409
1198.0599758764,56.3545211536277
1198.54209256689,56.237787703288
1199.02420925738,56.1305956165863
1199.50632594788,56.031177267359
1199.98844263837,55.9364351528044
1200.47055932886,55.8411416484697
1200.95267601936,55.7393385679396
1201.43479270985,55.6261279495144
1201.91690940034,55.4989839514473
1202.39902609084,55.3589362523428
1202.88114278133,55.2096607860173
1203.36325947182,55.0559030554805
1203.84537616232,54.9013699577951
1204.32749285281,54.7479286212863
1204.8096095433,54.5957947876289
1205.2917262338,54.4449971168191
1205.77384292429,54.2968500332525
1206.25595961479,54.1546600272775
1206.73807630528,54.0228962592678
1207.22019299577,53.9059123646441
1207.70230968627,53.8057799859913
1208.18442637676,53.7215099990218
1208.66654306725,53.64928207436
1209.14865975775,53.5841401818506
1209.63077644824,53.5223166074404
1210.11289313873,53.4621968519667
1210.59500982923,53.4046086742332
1211.07712651972,53.3514696089208
1211.55924321021,53.304034002411
1212.04135990071,53.2613642075293
1212.5234765912,53.2202589464236
1213.00559328169,53.1760002742365
1213.48770997219,53.1244645589048
1213.96982666268,53.0633672426292
1214.45194335318,52.9928279932255
1214.93406004367,52.9146317959287
1215.41617673416,52.8310665456906
1215.89829342466,52.7435507803103
1216.38041011515,52.6519250447433
1216.86252680564,52.5547432351363
1217.34464349614,52.4498917104138
1217.82676018663,52.3353192699979
1218.30887687712,52.2090156045169
1218.79099356762,52.0686895532751
1219.27311025811,51.9112792445325
1219.7552269486,51.7325543692828
1220.2373436391,51.5279631272965
1220.71946032959,51.2938588075714
1221.20157702008,51.0290437987836
1221.68369371058,50.7361187809102
1222.16581040107,50.4215854322415
1222.64792709157,50.0965033126199
1223.13004378206,49.7742896827797
1223.61216047255,49.4700835920394
1224.09427716305,49.2003054684581
1224.57639385354,48.9794886594631
1225.05851054403,48.8200773803261
1225.54062723453,48.7305313945475
1226.02274392502,48.7131148621561
1226.50486061551,48.7630493257584
1226.98697730601,48.8678916192513
1227.4690939965,49.0101812580619
1227.95121068699,49.168474177791
1228.43332737749,49.3226432218579
1228.91544406798,49.458899206284
1229.39756075847,49.5715404968681
1229.87967744897,49.6648499546589
1230.36179413946,49.7508870707558
1230.84391082995,49.8474485019651
1231.32602752045,49.9723433405761
1231.80814421094,50.1398229357033
1232.29026090144,50.3586203892224
1232.77237759193,50.6294966956443
1233.25449428242,50.9457386746675
1233.73661097292,51.2936962561671
1234.21872766341,51.6555960072133
1234.7008443539,52.0103163818627
1235.1829610444,52.3361907043594
1235.66507773489,52.6152322037875
1236.14719442538,52.8338806872728
1236.62931111588,52.9857753352142
1237.11142780637,53.0715311281334
1237.59354449686,53.0973508276597
1238.07566118736,53.0724427412386
1238.55777787785,53.005815206125
1239.03989456834,52.9056429780945
1239.52201125884,52.777994430132
1240.00412794933,52.6275953454994
1240.48624463983,52.4593616300631
1240.96836133032,52.2784461363838
1241.45047802081,52.0903578586064
1241.93259471131,51.9004186917748
1242.4147114018,51.712066848124
1242.89682809229,51.5266753571662
1243.37894478279,51.3434625201115
1243.86106147328,51.1603064347778
1244.34317816377,50.974945571702
1244.82529485427,50.7857749876305
1245.30741154476,50.5920662503033
1245.78952823525,50.3936445916247
1246.27164492575,50.190098442946
1246.75376161624,49.9802144651571
1247.23587830673,49.7620361282205
1247.71799499723,49.5333037224881
1248.20011168772,49.2921020173291
1248.68222837822,49.0373644752883
1249.16434506871,48.7689088366301
1249.6464617592,48.4868090782153
1250.1285784497,48.1911342797321
1250.61069514019,47.8814153852934
1251.09281183068,47.5564617656546
1251.57492852118,47.2148543916087
1252.05704521167,46.8552043436016
1252.53916190216,46.4759550119787
1253.02127859266,46.0755424022696
1253.50339528315,45.6521512721755
1253.98551197364,45.2034119073829
1254.46762866414,44.7275431242536
1254.94974535463,44.2244073298469
1255.43186204512,43.6968283698785
1255.91397873562,43.1527853018071
1256.39609542611,42.6048970199931
1256.87821211661,42.0716854732772
1257.3603288071,41.5766817345659
1257.84244549759,41.1451606533158
1258.32456218809,40.8053985220287
1258.80667887858,40.5851366481933
1259.28879556907,40.5088136632555
1259.77091225957,40.5981735855394
1260.25302895006,40.8683292871345
1260.73514564055,41.3263382351205
1261.21726233105,41.9700034904754
1261.69937902154,42.7861022042572
1262.18149571203,43.7501296462447
1262.66361240253,44.826658280776
1263.14572909302,45.9750448764022
1263.62784578351,47.1513577739965
1264.10996247401,48.3135190260325
1264.5920791645,49.4269755412852
1265.07419585499,50.4628938423674
1265.55631254549,51.4000285436357
1266.03842923598,52.2240687643533
1266.52054592648,52.9256683548385
1267.00266261697,53.5016271369952
1267.48477930746,53.9537572269007
1267.96689599796,54.2888454686207
1268.44901268845,54.5173192931091
1268.93112937894,54.6506238589303
1269.41324606944,54.7010614726797
1269.89536275993,54.6798365418886
1270.37747945042,54.5970750951249
1270.85959614092,54.4632249955784
1271.34171283141,54.2881928147894
1271.8238295219,54.0817631516607
1272.3059462124,53.8531893195802
1272.78806290289,53.6092357978347
1273.27017959338,53.35454390648
1273.75229628388,53.0916377638894
1274.23441297437,52.8215235647318
1274.71652966486,52.5453756540627
1275.19864635536,52.2652249232494
1275.68076304585,51.9836325465237
1276.16287973635,51.7035934578103
1276.64499642684,51.4271518618143
1277.12711311733,51.1545023849838
1277.60922980783,50.8843725739621
1278.09134649832,50.6146737591796
1278.57346318881,50.3436560472927
1279.05557987931,50.0710125595465
1279.5376965698,49.7980128069169
1280.01981326029,49.5265700498518
1280.50192995079,49.2585054373543
1280.98404664128,48.9942307712792
1281.46616333177,48.7323792360385
1281.94828002227,48.4705352549737
1282.43039671276,48.2064349275564
1282.91251340325,47.9387656727682
1283.39463009375,47.6680771373275
1283.87674678424,47.3962520235377
1284.35886347474,47.1256584678288
1284.84098016523,46.8584878713396
1285.32309685572,46.5959974189618
1285.80521354622,46.3387496215055
1286.28733023671,46.0874839881113
1286.7694469272,45.8435705430472
1287.2515636177,45.609282491146
1287.73368030819,45.3875075414892
1288.21579699868,45.1805852682898
1288.69791368918,44.9894296728883
1289.18003037967,44.8130632205556
1289.66214707016,44.6487892308965
1290.14426376066,44.492580624369
1290.62638045115,44.3405743110701
1291.10849714164,44.1896244784637
1291.59061383214,44.0375457838249
1292.07273052263,43.8836893066422
1292.55484721313,43.7290709140395
1293.03696390362,43.5770962865103
1293.51908059411,43.4339649444775
1294.00119728461,43.3095305665171
1294.4833139751,43.2165122420869
1294.96543066559,43.1673167603808
1295.44754735609,43.1718351827497
1295.92966404658,43.2327037600079
1296.41178073707,43.3430496743215
1296.89389742757,43.4850024560237
1297.37601411806,43.6328434078081
1297.85813080855,43.7592896472481
1298.34024749905,43.8387324209044
1298.82236418954,43.8547931665752
1299.30448088003,43.8020350029595
1299.78659757053,43.6851784529371
1300.26871426102,43.5159346656571
1300.75083095152,43.3090960188165
1301.23294764201,43.0798738188555
1301.7150643325,42.8400949004213
1302.197181023,42.5988319893801
1302.67929771349,42.3627470056666
1303.16141440398,42.1362002812875
1303.64353109448,41.9226463975046
1304.12564778497,41.7244344873279
1304.60776447546,41.5424652420149
1305.08988116596,41.3765957523954
1305.57199785645,41.2259451399642
1306.05411454694,41.08976833232
1306.53623123744,40.9684065909818
1307.01834792793,40.8635448616618
1307.50046461842,40.7775162408933
1307.98258130892,40.7125164920898
1308.46469799941,40.669114467955
1308.9468146899,40.6457212641921
1309.4289313804,40.6387060491382
1309.91104807089,40.6436857204771
1310.39316476139,40.6567141377157
1310.87528145188,40.6748525522296
1311.35739814237,40.6964302812302
1311.83951483287,40.7201140157567
1312.32163152336,40.7438914105315
1312.80374821385,40.764853290181
1313.28586490435,40.7792271669324
1313.76798159484,40.7832906331294
1314.25009828533,40.7745421170664
1314.73221497583,40.7516699569712
1315.21433166632,40.7141534720403
1315.69644835681,40.6612501152644
1316.17856504731,40.5909432718904
1316.6606817378,40.5000226504992
1317.14279842829,40.385324327513
1317.62491511879,40.2453337235736
1318.10703180928,40.0825933749607
1318.58914849978,39.9046100301857
1319.07126519027,39.7246958189872
1319.55338188076,39.5599037022917
1320.03549857126,39.4292340967898
1320.51761526175,39.3530887452915
1320.99973195224,39.350085313657
1321.48184864274,39.4378226190814
1321.96396533323,39.6332359776272
1322.44608202372,39.95029781942
1322.92819871422,40.4000908254483
1323.41031540471,40.9883524534814
1323.8924320952,41.7128639188978
1324.3745487857,42.5623097948707
1324.85666547619,43.5175096564872
1325.33878216668,44.5549679077879
1325.82089885718,45.6476876482087
1326.30301554767,46.7698984334307
1326.78513223817,47.8978839087228
1327.26724892866,49.0072890187444
1327.74936561915,50.0757323046284
1328.23148230965,51.0825705986504
1328.71359900014,52.0095132545695
1329.19571569063,52.8449988064551
1329.67783238113,53.5833156827688
1330.15994907162,54.2238673494682
1330.64206576211,54.7691114849597
1331.12418245261,55.221209320611
1331.6062991431,55.5811912749547
1332.08841583359,55.8495086212092
1332.57053252409,56.027533436635
1333.05264921458,56.1196833399634
1333.53476590507,56.1332271159922
1334.01688259557,56.0778217625383
1334.49899928606,55.9633347678643
1334.98111597655,55.7973565020062
1335.46323266705,55.585916315409
1335.94534935754,55.3337258223594
1336.42746604804,55.045278658603
1336.90958273853,54.7271067836817
1337.39169942902,54.3871750238125
1337.87381611952,54.0333916305797
1338.35593281001,53.6731641683266
1338.8380495005,53.3112589567457
1339.320166191,52.9497063497057
1339.80228288149,52.5890395504873
1340.28439957198,52.2297200541088
1340.76651626248,51.8727699089096
1341.24863295297,51.5201436692429
1341.73074964346,51.1732680845711
1342.21286633396,50.8323359844489
1342.69498302445,50.4955421875713
1343.17709971494,50.1595540905488
1343.65921640544,49.8212618057774
1344.14133309593,49.4794854929614
1344.62344978643,49.1358007141466
1345.10556647692,48.7953456911278
1345.58768316741,48.465304634864
1346.06979985791,48.1524614825174
1346.5519165484,47.8627365270937
1347.03403323889,47.5995384607112
1347.51614992939,47.3638780882328
1347.99826661988,47.1554633001738
1348.48038331037,46.9731706030183
1348.96250000087,46.8152272971391
1349.44461669136,46.6788222558067
1349.92673338185,46.5597565363159
1350.40885007235,46.4520294674053
1350.89096676284,46.3483337644496
1351.37308345333,46.2421556656815
1351.85520014383,46.1288865350988
1352.33731683432,46.0073820044022
1352.81943352482,45.8798236667485
1353.30155021531,45.7505408161954
1353.7836669058,45.6241155329039
1354.2657835963,45.503300485065
1354.74790028679,45.3885366099136
1355.23001697728,45.2784504565637
1355.71213366778,45.1714287578776
1356.19425035827,45.0669195755689
1356.67636704876,44.9663255041245
1357.15848373926,44.87220376256
1357.64060042975,44.7870144586191
1358.12271712024,44.7115492086477
1358.60483381074,44.6443776140476
1359.08695050123,44.5822475379666
1359.56906719172,44.5218346043146
1360.05118388222,44.4611441526286
1360.53330057271,44.4003339596591
1361.01541726321,44.3412875174136
1361.4975339537,44.2861612737932
1361.97965064419,44.2354745968562
1362.46176733469,44.1873159022799
1362.94388402518,44.1376125264672
1363.42600071567,44.0820946093771
1363.90811740617,44.0187608849826
1364.39023409666,43.9485111006125
1364.87235078715,43.874609753448
1365.35446747765,43.8006602230669
1365.83658416814,43.7291736804286
1366.31870085863,43.6603801310399
1366.80081754913,43.5928001544194
1367.28293423962,43.5244353911902
1367.76505093011,43.4542484536652
1368.24716762061,43.3829003653771
1368.7292843111,43.3122761554997
1369.21140100159,43.2438460980822
1369.69351769209,43.1772783545173
1370.17563438258,43.1097055013771
1370.65775107308,43.0368286009487
1371.13986776357,42.9545329913418
1371.62198445406,42.8607452075741
1372.10410114456,42.7561111687784
1372.58621783505,42.6435157310407
1373.06833452554,42.5261739949182
1373.55045121604,42.4053224273157
1374.03256790653,42.2792482195729
1374.51468459702,42.1437122932715
1374.99680128752,41.9945105217964
1375.47891797801,41.8293996541471
1375.9610346685,41.6496428333894
1376.443151359,41.4588248732517
1376.92526804949,41.261273958428
1377.40738473998,41.059669234785
1377.88950143048,40.8540728591797
1378.37161812097,40.6426835243443
1378.85373481147,40.42323216842
1379.33585150196,40.1945527766157
1379.81796819245,39.9577602344741
1380.30008488295,39.7155182906344
1380.78220157344,39.4705567417348
1381.26431826393,39.2243203580853
1381.74643495443,38.9760419333654
1382.22855164492,38.7231527298651
1382.71066833541,38.4629789077017
1383.19278502591,38.1942094415826
1383.6749017164,37.917187828066
1384.15701840689,37.6335237067518
1384.63913509739,37.3440865833323
1385.12125178788,37.0476170843785
1385.60336847837,36.7402864435868
1386.08548516887,36.4167935440406
1386.56760185936,36.0720013489482
1387.04971854986,35.7042375603026
1387.53183524035,35.3162433067163
1388.01395193084,34.913550106907
1388.49606862134,34.5023773225918
1388.97818531183,34.086693241068
1389.46030200232,33.6670288104418
1389.94241869282,33.2421653496212
1390.42453538331,32.8109986839866
1390.9066520738,32.3742591848163
1391.3887687643,31.9345621983707
1391.87088545479,31.4961483827574
1392.35300214528,31.0624638837876
1392.83511883578,30.6341454608927
1393.31723552627,30.2087284881719
1393.79935221676,29.7807114303239
1394.28146890726,29.3451910048615
1394.76358559775,28.9001409564613
1395.24570228824,28.4498306513559
1395.72781897874,28.0062132456195
1396.20993566923,27.5897578224296
1396.69205235973,27.2295977789551
1397.17416905022,26.9659665324767
1397.65628574071,26.858369180846
1398.13840243121,26.9805698204235
1398.6205191217,27.4160589932306
1399.10263581219,28.2460503727919
1399.58475250269,29.5206064999359
1400.06686919318,31.2479799910009
1400.54898588367,33.3916832318845
1401.03110257417,35.8861550163227
1401.51321926466,38.6451205303678
1401.99533595515,41.5687444927195
1402.47745264565,44.5572024877938
1402.95956933614,47.4863100323767
1403.44168602663,50.2176432630886
1403.92380271713,52.620680248543
1404.40591940762,54.573611041466
1404.88803609812,56.0009233182361
1405.37015278861,56.8873584947625
1405.8522694791,57.276800111551
1406.3343861696,57.2545891798464
1406.81650286009,56.9203122804224
1407.29861955058,56.3753164999427
1407.78073624108,55.70116581834
1408.26285293157,54.9589342549627
1408.74496962206,54.1944521854024
1409.22708631256,53.4357657311498
1409.70920300305,52.6992338799917
1410.19131969354,51.9928930803254
1410.67343638404,51.3182619855792
1411.15555307453,50.6733720088804
1411.63766976502,50.0558327366954
1412.11978645552,49.4641606036621
1412.60190314601,48.8973147767937
1413.08401983651,48.3547130584409
1413.566136527,47.8349554740436
1414.04825321749,47.3351625414115
1414.53036990799,46.8520125276457
1415.01248659848,46.3823916313002
1415.49460328897,45.9242213641447
1415.97671997947,45.4770853313989
1416.45883666996,45.0413900259401
1416.94095336045,44.6181014166678
1417.42307005095,44.208309853804
1417.90518674144,43.8137158950689
1418.38730343193,43.4375748025619
1418.86942012243,43.0865561483699
1419.35153681292,42.769575145755
1419.83365350341,42.4948364325872
1420.31577019391,42.2673283831974
1420.7978868844,42.086609647084
1421.2800035749,41.9478263571702
1421.76212026539,41.8443589453378
1422.24423695588,41.7691254711871
1422.72635364638,41.7151932869009
1423.20847033687,41.6759384570422
1423.69058702736,41.6438707626056
1424.17270371786,41.6110511190672
1424.65482040835,41.5703848342942
1425.13693709884,41.5161374463678
1425.61905378934,41.4454049067209
1426.10117047983,41.3577852243873
1426.58328717032,41.254224742989
1427.06540386082,41.1357200467134
1427.54752055131,41.0026550771897
1428.0296372418,40.8547411526604
1428.5117539323,40.6911601340436
1428.99387062279,40.5113742981292
1429.47598731328,40.3154677957489
1429.95810400378,40.1041697544724
1430.44022069427,39.878765607557
1430.92233738477,39.6408127320854
1431.40445407526,39.3920282624269
1431.88657076575,39.1346657492965
1432.36868745625,38.8714582326446
1432.85080414674,38.6047952286641
1433.33292083723,38.3369879497937
1433.81503752773,38.0691836198145
1434.29715421822,37.8005972790184
1434.77927090871,37.5297066561731
1435.26138759921,37.2542798683738
1435.7435042897,36.9726673926297
1436.22562098019,36.685465946688
1436.70773767069,36.3966028080916
1437.18985436118,36.1121958954972
1437.67197105167,35.8377918984414
1438.15408774217,35.5768616467651
1438.63620443266,35.3297543912047
1439.11832112316,35.0949250750969
1439.60043781365,34.8699412174864
1440.08255450414,34.6521324086109
1440.56467119464,34.4390735378783
1441.04678788513,34.2284640619018
1441.52890457562,34.0186288787827
1442.01102126612,33.8091968471891
1442.49313795661,33.6011906814364
1442.9752546471,33.3970121143328
1443.4573713376,33.1998163024808
1443.93948802809,33.0121452760922
1444.42160471858,32.8352077659764
1444.90372140908,32.6684705977922
1445.38583809957,32.5100864625262
1445.86795479006,32.357771817403
1446.35007148056,32.2101570539079
1446.83218817105,32.0672555106528
1447.31430486155,31.9301269080756
1447.79642155204,31.7999973326426
1448.27853824253,31.6768882500173
1448.76065493303,31.5588015212041
1449.24277162352,31.4428352537671
1449.72488831401,31.326092512926
1450.20700500451,31.2069546570422
1450.689121695,31.085564621998
1451.17123838549,30.9632258185426
1451.65335507599,30.8411994699966
1452.13547176648,30.7196753221359
1452.61758845697,30.5975148755645
1453.09970514747,30.4726655998943
1453.58182183796,30.3434465371599
1454.06393852845,30.2098660087589
1454.54605521895,30.0740361570526
1455.02817190944,29.9398820930171
1455.51028859993,29.8128789563807
1455.99240529043,29.6974851438374
1456.47452198092,29.595051630574
1456.95663867142,29.5014012800067
1457.43875536191,29.409196823862
1457.9208720524,29.311835941204
1458.4029887429,29.2067682595384
1458.88510543339,29.0960833710626
1459.36722212388,28.9831373512685
1459.84933881438,28.8700349995635
1460.33145550487,28.7565625938073
1460.81357219536,28.6410942572753
1461.29568888586,28.5218784403913
1461.77780557635,28.3980675246946
1462.25992226684,28.2709781590758
1462.74203895734,28.143602909571
1463.22415564783,28.0190392316108
1463.70627233832,27.8996099357676
1464.18838902882,27.7846665205212
1464.67050571931,27.6708587428343
1465.15262240981,27.5527318241131
1465.6347391003,27.4261358138453
1466.11685579079,27.2902541436306
1466.59897248129,27.1471460638672
1467.08108917178,27.0003903605189
1467.56320586227,26.8532101893741
1468.04532255277,26.707065749813
1468.52743924326,26.5614198886524
1469.00955593375,26.4150990521887
1469.49167262425,26.2672769447272
1469.97378931474,26.1181827235534
1470.45590600523,25.9700276497106
1470.93802269573,25.8257961556545
1471.42013938622,25.687687647622
1471.90225607671,25.5556977286218
1472.38437276721,25.4263027336747
1472.8664894577,25.2945846815851
1473.34860614819,25.1560984100074
1473.83072283869,25.0099351255073
1474.31283952918,24.8587707620965
1474.79495621968,24.706769303184
1475.27707291017,24.5568573665575
1475.75918960066,24.4094411968829
1476.24130629116,24.2626007106545
1476.72342298165,24.1131853495124
1477.20553967214,23.95880835248
1477.68765636264,23.7993973641414
1478.16977305313,23.6368886986544
1478.65188974362,23.4743069400685
1479.13400643412,23.3144366136209
1479.61612312461,23.1580921985395
1480.0982398151,23.0047279057304
1480.5803565056,22.8535515163677
1481.06247319609,22.7047284243132
1481.54458988659,22.5609106755974
1482.02670657708,22.4273624412177
1482.50882326757,22.3099043857571
1482.99093995807,22.2138014101542
1483.47305664856,22.142137465229
1483.95517333905,22.09569111096
1484.43729002955,22.0743995130694
1484.91940672004,22.0787013783701
1485.40152341053,22.1104558186248
1485.88364010103,22.1729484796903
1486.36575679152,22.2694679754654
1486.84787348201,22.4019873522023
1487.32999017251,22.5703257645051
1487.812106863,22.7731219582166
1488.29422355349,23.0104942335056
1488.77634024399,23.2868878048691
1489.25845693448,23.6106482686608
1489.74057362497,23.9929432953737
1490.22269031547,24.441660331365
1490.70480700596,24.9543260244194
1491.18692369646,25.5200412068106
1491.66904038695,26.1235260722043
1492.15115707744,26.7529382453563
1492.63327376794,27.4069474148578
1493.11539045843,28.0963258305026
1493.59750714892,28.8403026781314
1494.07962383942,29.6613753139211
1494.56174052991,30.5759604286276
1495.0438572204,31.583210699389
1495.5259739109,32.6537404358871
1496.00809060139,33.729572855673
1496.49020729188,34.7313671652293
1496.97232398238,35.5803078408515
1497.45444067287,36.2244450889896
1497.93655736336,36.6472480178229
1498.41867405386,36.8655357218357
1498.90079074435,36.9122373845376
1499.38290743485,36.8258756302231
1499.86502412534,36.6427016370438
1500.34714081583,36.392250705358
1500.82925750633,36.1011673318198
1501.31137419682,35.7913226922034
1501.79349088731,35.4781477426651
1502.27560757781,35.1726862017878
1502.7577242683,34.8792135235471
1503.23984095879,34.5965976172021
1503.72195764929,34.3218368313666
1504.20407433978,34.0509095778983
1504.68619103027,33.7813365057039
1505.16830772077,33.5145808022567
1505.65042441126,33.2555645271418
1506.13254110175,33.0115828130083
1506.61465779225,32.7879369439913
1507.09677448274,32.5853878214956
1507.57889117323,32.3992240492921
1508.06100786373,32.2238296016784
1508.54312455422,32.0578474175957
1509.02524124472,31.9033915400986
1509.50735793521,31.7644237801326
1509.9894746257,31.6432935206595
1510.4715913162,31.5403108617402
1510.95370800669,31.4530866004108
1511.43582469718,31.3773707070869
1511.91794138768,31.3088062548883
1512.40005807817,31.2447957923573
1512.88217476866,31.1851187461478
1513.36429145916,31.131596226335
1513.84640814965,31.0867264532353
1514.32852484014,31.0522991225969
1514.81064153064,31.029158214954
1515.29275822113,31.0172729137985
1515.77487491162,31.016224817147
1516.25699160212,31.025288131093
1516.73910829261,31.043111302235
1517.22122498311,31.0670025861154
1517.7033416736,31.0928623804283
1518.18545836409,31.1166748184293
1518.66757505459,31.1360889944029
1519.14969174508,31.1524473917655
1519.63180843557,31.1714211552684
1520.11392512607,31.2032123019975
1520.59604181656,31.2594522280548
1521.07815850705,31.3469201501095
1521.56027519755,31.4619876158511
1522.04239188804,31.58925065153
1522.52450857853,31.7095737633209
1523.00662526903,31.8093826083826
1523.48874195952,31.8868070281946
1523.97085865001,31.9494413638656
1524.45297534051,32.0100753556646
1524.935092031,32.0805145269029
1525.4172087215,32.1674159960858
1525.89932541199,32.2699843663854
1526.38144210248,32.3806939386574
1526.86355879298,32.4891119729807
1527.34567548347,32.5874713375091
1527.82779217396,32.6742342618517
1528.30990886446,32.7531814036991
1528.79202555495,32.8303504726737
1529.27414224544,32.9098867491289
1529.75625893594,32.992489821182
1530.23837562643,33.076135502043
1530.72049231692,33.1589960778012
1531.20260900742,33.2419966122986
1531.68472569791,33.3309362326817
1532.1668423884,33.435012795985
1532.6489590789,33.5632648174132
1533.13107576939,33.717796236841
1533.61319245988,33.8891420185229
1534.09530915038,34.0568893634204
1534.57742584087,34.2001848119804
1535.05954253137,34.3072705314719
1535.54165922186,34.3786612700833
1536.02377591235,34.4241358713793
1536.50589260285,34.4569771267921
1536.98800929334,34.4901766132329
1537.47012598383,34.5336170663522
1537.95224267433,34.5943542637871
1538.43435936482,34.6765280655986
1538.91647605531,34.7821909853356
1539.39859274581,34.911191462599
1539.8807094363,35.060039080846
1540.36282612679,35.2205533436286
1540.84494281729,35.3799489457221
1541.32705950778,35.5238796464344
1541.80917619828,35.6421606483862
1542.29129288877,35.7319438593634
1542.77340957926,35.7987857959144
1543.25552626976,35.8541900367561
1543.73764296025,35.9123333518467
1544.21975965074,35.9840483691678
1544.70187634124,36.0730667747964
1545.18399303173,36.1744904586702
1545.66610972222,36.2777025956701
1546.14822641272,36.3724265605898
1546.63034310321,36.4544587329471
1547.1124597937,36.5282508549394
1547.5945764842,36.6055845820793
1548.07669317469,36.7016090051539
1548.55880986518,36.8285635444013
1549.04092655568,36.9922012168105
1549.52304324617,37.1883061149686
1550.00515993666,37.4050719920952
1550.48727662716,37.6288856727797
1550.96939331765,37.8527577028334
1551.45151000815,38.0799809410343
1551.93362669864,38.3236799141496
1552.41574338913,38.6006286956827
1552.89786007963,38.9242518445464
1553.37997677012,39.2979810439314
1553.86209346061,39.7122566559786
1554.34421015111,40.1468792723845
1554.8263268416,40.577080560697
1555.30844353209,40.9868244684124
1555.79056022259,41.3734186803117
1556.27267691308,41.7481398155842
1556.75479360357,42.1342391111542
1557.23691029407,42.56419998905
1557.71902698456,43.0751549455243
1558.20114367505,43.6959922741832
1558.68326036555,44.4240119965636
1559.16537705604,45.1994976703192
1559.64749374654,45.9235648620584
1560.12961043703,46.5163835905858
1560.61172712752,46.9554609724916
1561.09384381802,47.2639775148566
1561.57596050851,47.4805937894924
1562.058077199,47.640452380355
1562.5401938895,47.7704570256724
1563.02231057999,47.8903087698724
1563.50442727048,48.0116869752773
1563.98654396098,48.1381086243032
1564.46866065147,48.2639621549441
1564.95077734196,48.377063890329
1565.43289403246,48.4635538486323
1565.91501072295,48.5133247603184
1566.39712741344,48.5241145722689
1566.87924410394,48.5003416198154
1567.36136079443,48.4496882216114
1567.84347748492,48.3784482443641
1568.32559417542,48.2899109713774
1568.80771086591,48.1842221499392
1569.28982755641,48.061304595795
1569.7719442469,47.9242609108374
1570.25406093739,47.7811895918289
1570.73617762789,47.6428343633503
1571.21829431838,47.5184985735941
1571.70041100887,47.4128123376013
1572.18252769937,47.3262494921063
1572.66464438986,47.2582264387491
1573.14676108035,47.2106992214418
1573.62887777085,47.1914397052506
1574.11099446134,47.2169687650131
1574.59311115183,47.3108816339001
1575.07522784233,47.4996714875833
1575.55734453282,47.8030257465944
1576.03946122331,48.2206370018239
1576.52157791381,48.7268563930293
1577.0036946043,49.281891637583
1577.4858112948,49.852512614529
1577.96792798529,50.425632237926
1578.45004467578,51.0098287897566
1578.93216136628,51.6233146026915
1579.41427805677,52.2840208572016
1579.89639474726,53.0022756289706
1580.37851143776,53.7782780640507
1580.86062812825,54.6003590649272
1581.34274481874,55.4524544453767
1581.82486150924,56.31998451937
1582.30697819973,57.1913029151862
1582.78909489022,58.0615703793521
1583.27121158072,58.9280041122531
1583.75332827121,59.7841019287069
1584.2354449617,60.6202830500905
1584.7175616522,61.4245478154541
1585.19967834269,62.1860561559662
1585.68179503319,62.9020898690556
1586.16391172368,63.5776542602358
1586.64602841417,64.2216032807038
1587.12814510467,64.8414370479405
1587.61026179516,65.4382212945269
1588.09237848565,66.0045652068871
1588.57449517615,66.5303678223389
1589.05661186664,67.0069809859787
1589.53872855713,67.4321494022097
1590.02084524763,67.8109064253248
1590.50296193812,68.151235092136
1590.98507862861,68.4570329875608
1591.46719531911,68.7248708445249
1591.9493120096,68.9432260306054
1592.43142870009,69.0975139747199
1592.91354539059,69.1768576035916
1593.39566208108,69.177404084803
1593.87777877157,69.1028180300862
1594.35989546207,68.9599504382877
1594.84201215256,68.7539639751759
1595.32412884306,68.4860050891422
1595.80624553355,68.1554659020769
1596.28836222404,67.7663208572589
1596.77047891454,67.3324468882925
1597.25259560503,66.8797170156934
1597.73471229552,66.442656791135
1598.21682898602,66.0544450848966
1598.69894567651,65.7422777864268
1599.181062367,65.5214885400399
1599.6631790575,65.3960208603615
1600.14529574799,65.3625881354022
1600.62741243848,65.4158362347369
1601.10952912898,65.5517985284214
1601.59164581947,65.7674604419292
1602.07376250996,66.0582246994102
1602.55587920046,66.4138748392144
