 X,Y
1217.82670035463,97.2002051794591
1218.30881702144,97.14034971977
1218.79093368824,97.0503183113305
1219.27305035505,96.9279756482338
1219.75516702186,96.7753352064314
1220.23728368866,96.5982769998552
1220.71940035547,96.4069421160102
1221.20151702228,96.2142242774927
1221.68363368908,96.0334331291786
1222.16575035589,95.8778129231901
1222.6478670227,95.7578693059061
1223.12998368951,95.6803016828897
1223.61210035631,95.6479876557975
1224.09421702312,95.6597678215176
1224.57633368993,95.7114843933067
1225.05845035673,95.7967610403272
1225.54056702354,95.9089616714539
1226.02268369035,96.0418809325888
1226.50480035716,96.190054058388
1226.98691702396,96.3494530960323
1227.46903369077,96.5165905153199
1227.95115035758,96.6881326508585
1228.43326702438,96.8606822721193
1228.91538369119,97.0303354903685
1229.397500358,97.1927483377336
1229.8796170248,97.3436387169845
1230.36173369161,97.4789034552314
1230.84385035842,97.5954762372832
1231.32596702523,97.6920780751152
1231.80808369203,97.7695558353984
1232.29020035884,97.8311073079069
1232.77231702565,97.8814153784818
1233.25443369245,97.9258939909228
1233.73655035926,97.9688200726583
1234.21866702607,98.0123377148622
1234.70078369288,98.0560918517743
1235.18290035968,98.0977411386562
1235.66501702649,98.1342193531858
1236.1471336933,98.1631923182641
1236.6292503601,98.1842778778145
1237.11136702691,98.1992416697112
1237.59348369372,98.2113662050051
1238.07560036052,98.2238664563476
1238.55771702733,98.2389481941071
1239.03983369414,98.2568164562684
1239.52195036095,98.2758576724775
1240.00406702775,98.2931836794535
1240.48618369456,98.3058391838988
1240.96830036137,98.3117843164956
1241.45041702817,98.3101756545484
1241.93253369498,98.3015428815958
1242.41465036179,98.2874243947655
1242.8967670286,98.2702156567001
1243.3788836954,98.2526778696761
1243.86100036221,98.2376873335844
1244.34311702902,98.2279179035147
1244.82523369582,98.2249594570321
1245.30735036263,98.2287797614023
1245.78946702944,98.2371545948043
1246.27158369624,98.2461023034614
1246.75370036305,98.2503185057012
1247.23581702986,98.2446526671041
1247.71793369667,98.2258398078844
1248.20005036347,98.1931005442949
1248.68216703028,98.1484337071477
1249.16428369709,98.095466700144
1249.64640036389,98.0384469399126
1250.1285170307,97.9806456454499
1250.61063369751,97.9235545832108
1251.09275036432,97.8670984669419
1251.57486703112,97.8102197059386
1252.05698369793,97.7517245020127
1252.53910036474,97.6909040878769
1253.02121703154,97.6278355153074
1253.50333369835,97.5633562060428
1253.98545036516,97.4990231395739
1254.46756703196,97.437072451266
1254.94968369877,97.3809487931905
1255.43180036558,97.3355516164593
1255.91391703239,97.3065293435865
1256.39603369919,97.2999209755703
1256.878150366,97.3203637316793
1257.36026703281,97.3693487403993
1257.84238369961,97.4442289924297
1258.32450036642,97.5379907513885
1258.80661703323,97.6412740771524
1259.28873370004,97.743518112129
1259.77085036684,97.8363332632309
1260.25296703365,97.9150998997453
1260.73508370046,97.978971925168
1261.21720036726,98.0298964750303
1261.69931703407,98.0705418445549
1262.18143370088,98.1027980521986
1262.66355036768,98.126800893057
1263.14566703449,98.1414066539655
1263.6277837013,98.145215060093
1264.10990036811,98.137741723335
1264.59201703491,98.1197658624455
1265.07413370172,98.0930286612267
1265.55625036853,98.0591894078143
1266.03836703533,98.0191454579131
1266.52048370214,97.9726173340189
1267.00260036895,97.9186465349487
1267.48471703576,97.8562211754039
1267.96683370256,97.7850739649563
1268.44895036937,97.7058312833367
1268.93106703618,97.6194437676398
1269.41318370298,97.526186660827
1269.89530036979,97.4247323960328
1270.3774170366,97.3115747486695
1270.8595337034,97.1815710848962
1271.34165037021,97.0290812921047
1271.82376703702,96.8493058470433
1272.30588370383,96.6400596102711
1272.78800037063,96.4025784225719
1273.27011703744,96.1420568824577
1273.75223370425,95.866910954187
1274.23435037105,95.5885579918552
1274.71646703786,95.3207174851608
1275.19858370467,95.0774187846214
1275.68070037148,94.8736445946107
1276.16281703828,94.7239987685546
1276.64493370509,94.6408429470405
1277.1270503719,94.6347501213667
1277.6091670387,94.711912750627
1278.09128370551,94.8730791585576
1278.57340037232,95.1125409056761
1279.05551703912,95.4184338691633
1279.53763370593,95.7741268706515
1280.01975037274,96.1584134314733
1280.50186703955,96.549379607322
1280.98398370635,96.9262685175271
1281.46610037316,97.2704266290714
1281.94821703997,97.5688876754906
1282.43033370677,97.8147892358105
1282.91245037358,98.0078344392382
1283.39456704039,98.1532776585166
1283.8766837072,98.2602409250659
1284.358800374,98.3393942093443
1284.84091704081,98.3998038243266
1285.32303370762,98.4485328124942
1285.80515037442,98.4897300591365
1286.28726704123,98.5251277839829
1286.76938370804,98.5554306305408
1287.25150037484,98.5812165012286
1287.73361704165,98.6035261158212
1288.21573370846,98.6238979103964
1288.69785037527,98.6437146374529
1289.17996704207,98.6636503822851
1289.66208370888,98.6833476670244
1290.14420037569,98.701552016504
1290.62631704249,98.716522950308
1291.1084337093,98.7264325744667
1291.59055037611,98.7297363051587
1292.07266704292,98.7248338514333
1292.55478370972,98.7096006967445
1293.03690037653,98.6812696359958
1293.51901704334,98.6361536978596
1294.00113371014,98.5704729362876
1294.48325037695,98.4817723468388
1294.96536704376,98.3701887616058
1295.44748371056,98.2400539503644
1295.92960037737,98.0996820119128
1296.41171704418,97.9618460522731
1296.89383371099,97.8410010253302
1297.37595037779,97.7501373245089
1297.8580670446,97.6986808987945
1298.34018371141,97.6890584143242
1298.82230037821,97.7162199051322
1299.30441704502,97.7678250235241
1299.78653371183,97.8278569923848
1300.26865037864,97.8793082807139
1300.75076704544,97.9073041827978
1301.23288371225,97.9032177444027
1301.71500037906,97.8649466957666
1302.19711704586,97.7970315530066
1302.67923371267,97.7079902427275
1303.16135037948,97.6085005753856
1303.64346704628,97.5085401093419
1304.12558371309,97.4153296793821
1304.6077003799,97.3337151285264
1305.08981704671,97.2662062877926
1305.57193371351,97.2140407405946
1306.05405038032,97.1782466333638
1306.53616704713,97.1600733158107
1307.01828371393,97.1608947228547
1307.50040038074,97.1818075968278
1307.98251704755,97.2228652196973
1308.46463371436,97.2826665090248
1308.94675038116,97.357994294734
1309.42886704797,97.4444549321833
1309.91098371478,97.5366493911331
1310.39310038158,97.6285285102918
1310.87521704839,97.7143650559792
1311.3573337152,97.7886600256906
1311.839450382,97.8468001133707
1312.32156704881,97.886013380789
1312.80368371562,97.9057872851303
1313.28580038243,97.9083038712251
1313.76791704923,97.897594261362
1314.25003371604,97.8786585790974
1314.73215038285,97.8553557526147
1315.21426704965,97.828932090433
1315.69638371646,97.7975334448219
1316.17850038327,97.7567761199614
1316.66061705008,97.7016304702614
1317.14273371688,97.6283814611083
1317.62485038369,97.5371531517442
1318.1069670505,97.4328325521499
1318.5890837173,97.3254129543693
1319.07120038411,97.22744893811
1319.55331705092,97.1522821695693
1320.03543371772,97.1114823900565
1320.51755038453,97.1118518956583
1320.99966705134,97.1551944254857
1321.48178371815,97.2379626270988
1321.96390038495,97.352905271178
1322.44601705176,97.4896398154128
1322.92813371857,97.6366500739609
1323.41025038537,97.7832785096271
1323.89236705218,97.9196305260894
1324.37448371899,98.0384177098992
1324.8566003858,98.1357208971639
1325.3387170526,98.2105747697848
1325.82083371941,98.2645844014248
1326.30295038622,98.300714768894
1326.78506705302,98.3222819309907
1327.26718371983,98.3318499516495
1327.74930038664,98.3312076194894
1328.23141705344,98.3218299227586
1328.71353372025,98.305291115287
1329.19565038706,98.2838679117415
1329.67776705387,98.2605366142861
1330.15988372067,98.2382318085304
1330.64200038748,98.219497472272
1331.12411705429,98.2058505379703
1331.60623372109,98.1976394574583
1332.0883503879,98.1944705242027
1332.57046705471,98.1957514746972
1333.05258372152,98.2011800873904
1333.53470038832,98.210801442906
1334.01681705513,98.2246935337946
1334.49893372194,98.2424220051755
1334.98105038874,98.2625112986765
1335.46316705555,98.2824908617451
1335.94528372236,98.2993130860137
1336.42740038916,98.3099116152844
1336.90951705597,98.3122268881203
1337.39163372278,98.3054942891208
1337.87375038959,98.2903263193498
1338.35586705639,98.2682632652211
1338.8379837232,98.2414261244793
1339.32010039001,98.2121134848509
1339.80221705681,98.182290037291
1340.28433372362,98.1535395575795
1340.76645039043,98.1267014776378
1341.24856705724,98.1017229030032
1341.73068372404,98.0775904785206
1342.21280039085,98.0526523688719
1342.69491705766,98.0253258784963
1343.17703372446,97.9947314957228
1343.65915039127,97.9615394227235
1344.14126705808,97.9280968152979
1344.62338372488,97.8982781357933
1345.10550039169,97.8759590912711
1345.5876170585,97.8636739648584
1346.06973372531,97.8614560747099
1346.55185039211,97.8665085933218
1347.03396705892,97.8738543170312
1347.51608372573,97.8777100529053
1347.99820039253,97.8737243518229
1348.48031705934,97.8598136900566
1348.96243372615,97.8366588426005
1349.44455039296,97.8067601415526
1349.92666705976,97.7732740340294
1350.40878372657,97.7386162239807
1350.89090039338,97.703782732089
1351.37301706018,97.668725762057
1351.85513372699,97.6329850725092
1352.3372503938,97.5964554294855
1352.8193670606,97.5596638561808
1353.30148372741,97.5233527157652
1353.78360039422,97.4877818685014
1354.26571706103,97.4520714931957
1354.74783372783,97.4142101338622
1355.22995039464,97.3715884337034
1355.71206706145,97.3219195045059
1356.19418372825,97.2643841850088
1356.67630039506,97.1997995840097
1357.15841706187,97.1303539274169
1357.64053372868,97.0584510784833
1358.12265039548,96.9860554336893
1358.60476706229,96.9139061624437
1359.0868837291,96.8415070724706
1359.5690003959,96.7676281605556
1360.05111706271,96.6908496780158
1360.53323372952,96.6101700776961
1361.01535039632,96.5251529715107
1361.49746706313,96.4359590965643
1361.97958372994,96.343015101432
1362.46170039675,96.2467946170077
1362.94381706355,96.1477680147049
1363.42593373036,96.0462537058237
1363.90805039717,95.9423025269538
1364.39016706397,95.8357794540262
1364.87228373078,95.726329888145
1365.35440039759,95.6132994514204
1365.8365170644,95.495970575933
1366.3186337312,95.3738750723368
1366.80075039801,95.2469087939656
1367.28286706482,95.115345068539
1367.76498373162,94.9797729310724
1368.24710039843,94.8407628664491
1368.72921706524,94.6983456775944
1369.21133373204,94.5518530150333
1369.69345039885,94.4000934181362
1370.17556706566,94.24155736602
1370.65768373247,94.0745920989413
1371.13980039927,93.8974923823935
1371.62191706608,93.7084714595645
1372.10403373289,93.5053904238759
1372.58615039969,93.2861438002753
1373.0682670665,93.049614999973
1373.55038373331,92.7967122492039
1374.03250040012,92.5313601990466
1374.51461706692,92.2601497619988
1374.99673373373,91.9907531686014
1375.47885040054,91.7287588841633
1375.96096706734,91.4759574119938
1376.44308373415,91.2300003733031
1376.92520040096,90.9858029828417
1377.40731706776,90.7374483802606
1377.88943373457,90.4803167172833
1378.37155040138,90.2125433675371
1378.85366706819,89.9347474198459
1379.33578373499,89.6492125072691
1379.8179004018,89.358448313937
1380.30001706861,89.0641531420664
1380.78213373541,88.7674411903055
1381.26425040222,88.4699681058276
1381.74636706903,88.1760599272737
1382.22848373584,87.8928151980866
1382.71060040264,87.6298166188221
1383.19271706945,87.3981935037991
1383.67483373626,87.207101121798
1384.15695040306,87.0633051120226
1384.63906706987,86.970667362846
1385.12118373668,86.9300101311191
1385.60330040348,86.9387819197619
1386.08541707029,86.9896959873493
1386.5675337371,87.0708433150388
1387.04965040391,87.1651614439882
1387.53176707071,87.2550703655319
1388.01388373752,87.3289332335525
1388.49600040433,87.3844633610038
1388.97811707113,87.4302010137277
1389.46023373794,87.4812071189522
1389.94235040475,87.5557210288586
1390.42446707156,87.6693548313853
1390.90658373836,87.8330465625214
1391.38870040517,88.0540748921922
1391.87081707198,88.3371479426587
1392.35293373878,88.687121748992
1392.83505040559,89.1092559767771
1393.3171670724,89.6070240613232
1393.7992837392,90.1769665531073
1394.28140040601,90.8022250861093
1394.76351707282,91.4531783779603
1395.24563373963,92.0913607877518
1395.72775040643,92.6824172301781
1396.20986707324,93.2066494225802
1396.69198374005,93.6596764566304
1397.17410040685,94.0494988112016
1397.65621707366,94.3881230387705
1398.13833374047,94.6864806157891
1398.62045040728,94.9504186693045
1399.10256707408,95.1811353893511
1399.58468374089,95.3775832657418
1400.0668004077,95.5386073880958
1400.5489170745,95.6641189511957
1401.03103374131,95.7537588599185
1401.51315040812,95.8053029108212
1401.99526707492,95.8139860845493
1402.47738374173,95.773794056393
1402.95950040854,95.6817731873953
1403.44161707535,95.5430861667994
1403.92373374215,95.3762769483532
1404.40585040896,95.2114881856223
1404.88796707577,95.0885286605136
1405.37008374257,95.0453066319739
1405.85220040938,95.1050970575896
1406.33431707619,95.2729805100489
1406.816433743,95.5344673233926
1407.2985504098,95.8635118797215
1407.78066707661,96.2275517973216
1408.26278374342,96.5960550954051
1408.74490041022,96.945552840937
1409.22701707703,97.2585456576244
1409.70913374384,97.5260195550682
1410.19125041064,97.7454699911523
1410.67336707745,97.919673086754
1411.15548374426,98.0545655353309
1411.63760041107,98.1576132608328
1412.11971707787,98.2366874600436
1412.60183374468,98.2981461375396
1413.08395041149,98.3469917734756
1413.56606707829,98.3866216817776
1414.0481837451,98.4189843415986
1414.53030041191,98.4452830152134
1415.01241707872,98.4663329746114
1415.49453374552,98.4828559950568
1415.97665041233,98.4956066929348
1416.45876707914,98.505207869002
1416.94088374594,98.5119245811431
1417.42300041275,98.5155703714446
1417.90511707956,98.5155421587451
1418.38723374636,98.511204925311
1418.86935041317,98.5024728440349
1419.35146707998,98.4902570896654
1419.83358374679,98.4763403472343
1420.31570041359,98.4627879859571
1420.7978170804,98.4510850170556
1421.27993374721,98.4420050919758
1421.76205041401,98.4358383867607
1422.24416708082,98.4326896553672
1422.72628374763,98.4327758755565
1423.20840041444,98.4363679673599
1423.69051708124,98.4434997674014
1424.17263374805,98.4535961522704
1424.65475041486,98.4652521820429
1425.13686708166,98.476546159085
1425.61898374847,98.4853379246927
1426.10110041528,98.4899044797684
1426.58321708208,98.4892173798366
1427.06533374889,98.4828222092482
1427.5474504157,98.4708269275423
1428.02956708251,98.4537613205084
1428.51168374931,98.4326315922894
1428.99380041612,98.408723392196
1429.47591708293,98.383509986569
1429.95803374973,98.3585075807926
1430.44015041654,98.3349818795954
1430.92226708335,98.313907067452
1431.40438375015,98.2959450224325
1431.88650041696,98.2814068993961
1432.36861708377,98.2702341979607
1432.85073375058,98.2619003675459
1433.33285041738,98.2553661580357
1433.81496708419,98.2488132836649
1434.297083751,98.2394632418531
1434.7792004178,98.2236275054858
1435.26131708461,98.1965316660192
1435.74343375142,98.1535594432255
1436.22555041823,98.0923026497085
1436.70766708503,98.0146105265792
1437.18978375184,97.9270385238886
1437.67190041865,97.8380003483235
1438.15401708545,97.7543519424182
1438.63613375226,97.6792677354554
1439.11825041907,97.6129015519373
1439.60036708588,97.5540299359718
1440.08248375268,97.5012708221989
1440.56460041949,97.4538087671324
1441.0467170863,97.4113225428181
1441.5288337531,97.3735800109161
1442.01095041991,97.3400669764262
1442.49306708672,97.3096998685375
1442.97518375352,97.2811393751753
1443.45730042033,97.2531454988773
1443.93941708714,97.2252597411979
1444.42153375395,97.1980639859021
1444.90365042075,97.1732896366068
1445.38576708756,97.1533864205821
1445.86788375437,97.1408525098425
1446.35000042117,97.1378728277724
1446.83211708798,97.1455824492735
1447.31423375479,97.1637979708724
1447.7963504216,97.1908949188627
1448.2784670884,97.2243561234464
1448.76058375521,97.2613779545465
1449.24270042202,97.299542703932
1449.72481708882,97.3371774697551
1450.20693375563,97.3728460067985
1450.68905042244,97.4047087679332
1451.17116708924,97.4304247680595
1451.65328375605,97.4470020526621
1452.13540042286,97.4517530094271
1452.61751708967,97.4434269207134
1453.09963375647,97.4227318625805
1453.58175042328,97.3922426228048
1454.06386709009,97.3552511392022
1454.54598375689,97.3152589104975
1455.0281004237,97.2748586896108
1455.51021709051,97.2355297581061
1455.99233375732,97.197768772718
1456.47445042412,97.1612268109077
1456.95656709093,97.125053276444
1457.43868375774,97.0880435625665
1457.92080042454,97.0493884132279
1458.40291709135,97.008506354262
1458.88503375816,96.9650472697919
1459.36715042496,96.9191212942679
1459.84926709177,96.8712403069057
1460.33138375858,96.8225265742977
1460.81350042539,96.774565902705
1461.29561709219,96.7297181281113
1461.777733759,96.6910867887806
1462.25985042581,96.6623254447249
1462.74196709261,96.6483971473816
1463.22408375942,96.6549346158456
1463.70620042623,96.6870848674273
1464.18831709304,96.7477932125155
1464.67043375984,96.8352273240616
1465.15255042665,96.9419759455983
1465.63466709346,97.0565026612278
1466.11678376026,97.1674517529236
1466.59890042707,97.2666426391977
1467.08101709388,97.3501151746108
1467.56313376068,97.4179335906525
1468.04525042749,97.4725465659423
1468.5273670943,97.5174618322463
1469.00948376111,97.5561124252891
1469.49160042791,97.5911633206595
1469.97371709472,97.6239313107035
1470.45583376153,97.6542373551061
1470.93795042833,97.6804626312919
1471.42006709514,97.7002435468933
1471.90218376195,97.7116821816534
1472.38430042876,97.7147615844093
1472.86641709556,97.7119009267739
1473.34853376237,97.7066754616539
1473.83065042918,97.7018968891671
1474.31276709598,97.6976284653227
1474.79488376279,97.6911735553291
1475.2770004296,97.6777873164355
1475.7591170964,97.6525721102141
1476.24123376321,97.6116008418591
1476.72335043002,97.5527338228036
1477.20546709683,97.476034756623
1477.68758376363,97.3827776193189
1478.16970043044,97.2742386621333
1478.65181709725,97.1508826298678
1479.13393376405,97.0120006836117
1479.61605043086,96.8564033390548
1480.09816709767,96.6831731676297
1480.58028376448,96.4925366374377
1481.06240043128,96.2858705244196
1481.54451709809,96.0653618137117
1482.0266337649,95.832781849529
1482.5087504317,95.5889994081163
1482.99086709851,95.3340552751419
1483.47298376532,95.0680091838958
1483.95510043212,94.7918667152185
1484.43721709893,94.5080117001724
1484.91933376574,94.2210272356025
1485.40145043255,93.9352711777523
1485.88356709935,93.6543602519801
1486.36568376616,93.379621810238
1486.84780043297,93.1090810988709
1487.32991709977,92.8375681340366
1487.81203376658,92.557354725437
1488.29415043339,92.2607301460413
1488.7762671002,91.9398626445254
1489.258383767,91.5891843955465
1489.74050043381,91.2077299214226
1490.22261710062,90.7994237202272
1490.70473376742,90.3742692389557
1491.18685043423,89.9467424711695
1491.66896710104,89.5345061401337
1492.15108376784,89.1557819688633
1492.63320043465,88.8296449205906
1493.11531710146,88.5807959514286
1493.59743376827,88.4384635216882
1494.07955043507,88.4386104251863
1494.56166710188,88.6237525805145
1495.04378376869,89.0313062659145
1495.52590043549,89.6814104532843
1496.0080171023,90.557750115375
1496.49013376911,91.6029169295879
1496.97225043592,92.7232140079565
1497.45436710272,93.81647565373
1497.93648376953,94.8056073904616
1498.41860043634,95.6467493448688
1498.90071710314,96.3319370968954
1499.38283376995,96.8744456524165
1499.86495043676,97.2978113453712
1500.34706710356,97.6269010245618
1500.82918377037,97.8832824607319
1501.31130043718,98.0854996593351
1501.79341710399,98.24744693472
1502.27553377079,98.3794101057532
1502.7576504376,98.488727882734
1503.23976710441,98.5801539338442
1503.72188377121,98.6567199743044
1504.20400043802,98.7204780590289
1504.68611710483,98.7729905629028
1505.16823377164,98.8158681607811
1505.65035043844,98.8512929828478
1506.13246710525,98.8813163924192
1506.61458377206,98.9078572794771
1507.09670043886,98.931690135722
1507.57881710567,98.9521248945085
1508.06093377248,98.9681760563725
1508.54305043928,98.9793104356731
1509.02516710609,98.9857635426922
1509.5072837729,98.9882514728692
1509.98940043971,98.9877786369723
1510.47151710651,98.985515088675
1510.95363377332,98.9829004531903
1511.43575044013,98.9814571602395
1511.91786710693,98.9825299498881
1512.39998377374,98.9869540879806
1512.88210044055,98.9946151817964
1513.36421710735,99.0044138072203
1513.84633377416,99.0144187143301
1514.32845044097,99.0225250637906
1514.81056710778,99.0267757133968
1515.29268377458,99.0258959229091
1515.77480044139,99.0197257600435
1516.2569171082,99.0093820939692
1516.739033775,98.9969528086637
1517.22115044181,98.9844454799949
1517.70326710862,98.9729493833139
1518.18538377543,98.9620177600154
1518.66750044223,98.9501369408385
1519.14961710904,98.9354189274986
1519.63173377585,98.9167422330577
1520.11385044265,98.8946508977058
1520.59596710946,98.8723401071826
1521.07808377627,98.8552943786245
1521.56020044307,98.8493794187023
1522.04231710988,98.8579323150406
1522.52443377669,98.8795736466224
1523.0065504435,98.9093547555631
1523.4886671103,98.9411388312038
1523.97078377711,98.9700484771501
1524.45290044392,98.9927023298956
1524.93501711072,99.0075341482252
1525.41713377753,99.0149168103228
1525.89925044434,99.0170837543031
1526.38136711115,99.0175830935615
1526.86348377795,99.0197342672357
1527.34560044476,99.0254910703264
1527.82771711157,99.0343045991949
1528.30983377837,99.0435425416017
1528.79195044518,99.049304172244
1529.27406711199,99.0481479337508
1529.75618377879,99.0382664791969
1530.2383004456,99.0199669992183
1530.72041711241,98.9955869477897
1531.20253377922,98.9687912021565
1531.68465044602,98.9440540178216
1532.16676711283,98.9254141124128
1532.64888377964,98.9158869844811
1533.13100044644,98.916442417825
1533.61311711325,98.9254253627142
1534.09523378006,98.9388239709023
1534.57735044687,98.951958443934
1535.05946711367,98.9615276106254
1535.54158378048,98.9657908649059
1536.02370044729,98.964255534723
1536.50581711409,98.9568437236056
1536.9879337809,98.9434821106501
1537.47005044771,98.9242431888091
1537.95216711451,98.8998004320351
1538.43428378132,98.8726569039968
1538.91640044813,98.8476072008972
1539.39851711494,98.8310966361389
1539.88063378174,98.8290147824623
1540.36275044855,98.8429291189386
1540.84486711536,98.8688056555134
1541.32698378216,98.8990754742242
1541.80910044897,98.9270678225717
1542.29121711578,98.9489784012497
1542.77333378259,98.9642323969194
1543.25545044939,98.974437761725
1543.7375671162,98.982237213789
1544.21968378301,98.9903834086765
1544.70180044981,99.0008401680021
1545.18391711662,99.0145386578178
1545.66603378343,99.0310616426342
1546.14815045023,99.0490566737031
1546.63026711704,99.0666343484721
1547.11238378385,99.0819729826532
1547.59450045066,99.0936689861722
1548.07661711746,99.1006882463289
1548.55873378427,99.1026801294708
1549.04085045108,99.1000870398812
1549.52296711788,99.0942865627861
1550.00508378469,99.0871651505091
1550.4872004515,99.0805005434427
1550.96931711831,99.0752854205928
1551.45143378511,99.0714251578409
1551.93355045192,99.068105649899
1552.41566711873,99.0644258918652
1552.89778378553,99.0600389582367
1553.37990045234,99.0554529427416
1553.86201711915,99.0519124740352
1554.34413378595,99.0506506836602
1554.82625045276,99.0521465004166
1555.30836711957,99.055546057269
1555.79048378638,99.0589758049085
1556.27260045318,99.0599516436448
1556.75471711999,99.056209323461
1557.2368337868,99.0461941483612
1557.7189504536,99.0296469025017
1558.20106712041,99.0082662515767
1558.68318378722,98.9859402967092
1559.16530045403,98.9674129317709
1559.64741712083,98.9549469074901
1560.12953378764,98.9471900297361
1560.61165045445,98.941362304074
1561.09376712125,98.9359348663838
1561.57588378806,98.930928684336
1562.05800045487,98.9273256704144
1562.54011712167,98.9261888450082
1563.02223378848,98.928305983918
1563.50435045529,98.9337627661761
1563.9864671221,98.9418483340633
1564.4685837889,98.951037342979
1564.95070045571,98.9593873998472
1565.43281712252,98.9651568174938
1565.91493378932,98.9670457283992
1566.39705045613,98.9645079643017
1566.87916712294,98.9575920350234
1567.36128378975,98.9468623378694
1567.84340045655,98.9333630225723
1568.32551712336,98.9187302980353
1568.80763379017,98.9052469487324
1569.28975045697,98.8950820393072
1569.77186712378,98.8893501097646
1570.25398379059,98.8872096577399
1570.7361004574,98.8862578050502
1571.2182171242,98.8836157256351
1571.70033379101,98.8773857819793
1572.18245045782,98.8673418105273
1572.66456712462,98.8546982172986
1573.14668379143,98.8415078433067
1573.62880045824,98.8297026472851
1574.11091712504,98.8205733262083
1574.59303379185,98.81388981534
1575.07515045866,98.8077429483246
1575.55726712547,98.7988015569225
1576.03938379227,98.7841073398901
1576.52150045908,98.7629566839507
1577.00361712589,98.7375260738868
1577.48573379269,98.7114379790168
1577.9678504595,98.6875416062646
1578.44996712631,98.6667312045399
1578.93208379312,98.6480872241813
1579.41420045992,98.6298706860162
1579.89631712673,98.6104641366472
1580.37843379354,98.5891814935302
1580.86055046034,98.5665464520234
1581.34266712715,98.5441523315982
1581.82478379396,98.523850736783
1582.30690046076,98.5071795654301
1582.78901712757,98.4947257613013
1583.27113379438,98.4860974348039
1583.75325046119,98.4802587484378
1584.23536712799,98.4759967394392
1584.7174837948,98.4722489711884
1585.19960046161,98.468056725325
1585.68171712841,98.4626138917359
1586.16383379522,98.4552484297372
1586.64595046203,98.4455077317458
1587.12806712884,98.4334424467193
1587.61018379564,98.419758004917
1588.09230046245,98.4058105124467
1588.57441712926,98.3930880912311
1589.05653379606,98.3827304786904
1589.53865046287,98.3749655899847
1590.02076712968,98.3690043875313
1590.50288379648,98.3633961606909
1590.98500046329,98.356817077484
1591.4671171301,98.3488420554722
1591.94923379691,98.3402384823826
1592.43135046371,98.332758477216
1592.91346713052,98.3283071090864
1593.39558379733,98.3282713217135
1593.87770046413,98.3328218592293
1594.35981713094,98.3410005079356
1594.84193379775,98.3511497236555
1595.32405046455,98.3617798455674
1595.80616713136,98.3721085584442
1596.28828379817,98.3821712432563
1596.77040046498,98.3925715066094
1597.25251713178,98.4040046523002
1597.73463379859,98.4169273828047
1598.2167504654,98.4314773886623
1598.6988671322,98.4476933596291
1599.18098379901,98.4657238534726
1599.66310046582,98.4857797774264
1600.14521713263,98.5078821802369
1600.62733379943,98.5313705964172
1601.10945046624,98.5547601016546
1601.59156713305,98.5757415697902
1602.07368379985,98.5919697224219
1602.55580046666,98.6020287415208
1603.03791713347,98.6060299016002
1603.52003380027,98.605861219652
1604.00215046708,98.6044436354925
1604.48426713389,98.6048368242161
1604.9663838007,98.6087609738781
1605.4485004675,98.6160091500524
1605.93061713431,98.6244016006849
1606.41273380112,98.6307160097692
1606.89485046792,98.6316127881213
1607.37696713473,98.6246456328567
1607.85908380154,98.6090575669607
1608.34120046835,98.5857642181765
1608.82331713515,98.5570451778656
1609.30543380196,98.5256769210139
1609.78755046877,98.4947512599767
1610.26966713557,98.4671461054284
1610.75178380238,98.445192995847
1611.23390046919,98.4305903172656
1611.71601713599,98.4236985089667
1612.1981338028,98.4232390224127
1612.68025046961,98.4261406805307
1613.16236713642,98.4282840543558
1613.64448380322,98.425496155754
1614.12660047003,98.4142166460491
1614.60871713684,98.3926015728591
1615.09083380364,98.3609365933525
1615.57295047045,98.3220962658034
1616.05506713726,98.2807516980094
1616.53718380407,98.2422908223707
1617.01930047087,98.210512354194
1617.50141713768,98.1862934206891
1617.98353380449,98.1680947124012
1618.46565047129,98.1538020510495
1618.9477671381,98.1422235293755
1619.42988380491,98.1331542808892
1619.91200047171,98.1268285569991
1620.39411713852,98.1231344819311
1620.87623380533,98.1212286530174
1621.35835047214,98.1196261548631
1621.84046713894,98.1168681494196
1622.32258380575,98.112284733937
1622.80470047256,98.1066937931069
1623.28681713936,98.1020936142001
1623.76893380617,98.1005608395073
1624.25105047298,98.1026997956073
1624.73316713979,98.1071965424947
1625.21528380659,98.1113953583487
1625.6974004734,98.1128064173289
1626.17951714021,98.1099462672548
1626.66163380701,98.1028171967179
1627.14375047382,98.0924923426225
1627.62586714063,98.0803134093757
1628.10798380743,98.0668492882796
1628.59010047424,98.0514874290918
1629.07221714105,98.0328202486608
1629.55433380786,98.0098574584103
1630.03645047466,97.9830929892004
1630.51856714147,97.9547578177165
1631.00068380828,97.9280723920065
1631.48280047508,97.9058494914352
1631.96491714189,97.88951319466
1632.4470338087,97.878135123554
1632.92915047551,97.868625666965
1633.41126714231,97.8563096637146
1633.89338380912,97.8366583205957
1634.37550047593,97.806868735101
1634.85761714273,97.7678320284649
1635.33973380954,97.724670807543
1635.82185047635,97.6853659231547
1636.30396714315,97.6565026072089
1636.78608380996,97.6397214855498
1637.26820047677,97.6319311918972
1637.75031714358,97.6282829899519
1638.23243381038,97.62499343568
1638.71455047719,97.619680123293
1639.196667144,97.6111388414472
1639.6787838108,97.598600554163
1640.16090047761,97.5812686063401
1640.64301714442,97.5585434355855
1641.12513381123,97.5305112767821
1641.60725047803,97.4984285154204
1642.08936714484,97.4645331427171
