 X,Y
1331.60623372109,88.4841128828338
1332.0883503879,88.4642134257966
1332.57046705471,88.4395928482783
1333.05258372152,88.4100708213409
1333.53470038832,88.3773241366768
1334.01681705513,88.3441470081467
1334.49893372194,88.313151770746
1334.98105038874,88.2857827164344
1335.46316705555,88.2615268284583
1335.94528372236,88.2382420384595
1336.42740038916,88.2128969034395
1336.90951705597,88.1830765157534
1337.39163372278,88.1478311039131
1337.87375038959,88.108153811772
1338.35586705639,88.0664156354625
1338.8379837232,88.0256065214085
1339.32010039001,87.9882008943692
1339.80221705681,87.9551886295929
1340.28433372362,87.9259338973467
1340.76645039043,87.8984877764081
1341.24856705724,87.8705724443724
1341.73068372404,87.8399932547426
1342.21280039085,87.8053098869347
1342.69491705766,87.7660402544218
1343.17703372446,87.7226294065532
1343.65915039127,87.6764556231111
1344.14126705808,87.6295697345376
1344.62338372488,87.5846068918098
1345.10550039169,87.5438910923184
1345.5876170585,87.5088764510652
1346.06973372531,87.4796434395241
1346.55185039211,87.4546928658914
1347.03396705892,87.431270622843
1347.51608372573,87.4060333962818
1347.99820039253,87.3763232474635
1348.48031705934,87.3406981580247
1348.96243372615,87.2994286861923
1349.44455039296,87.2541349684668
1349.92666705976,87.2071309787487
1350.40878372657,87.1604618862874
1350.89090039338,87.1151507416724
1351.37301706018,87.0711532100465
1351.85513372699,87.0275221198336
1352.3372503938,86.9830757208135
1352.8193670606,86.9368479234449
1353.30148372741,86.8884060170298
1353.78360039422,86.8377833944672
1354.26571706103,86.7851813901228
1354.74783372783,86.7307096367493
1355.22995039464,86.6742427554904
1355.71206706145,86.6156186821606
1356.19418372825,86.5550318347103
1356.67630039506,86.4932670324125
1357.15841706187,86.4318218452475
1357.64053372868,86.3723794525708
1358.12265039548,86.3164028832672
1358.60476706229,86.2642726932874
1359.0868837291,86.214895548997
1359.5690003959,86.165619208755
1360.05111706271,86.1127071154176
1360.53323372952,86.0525121074148
1361.01535039632,85.9822103738048
1361.49746706313,85.9010582336228
1361.97958372994,85.8106302412347
1362.46170039675,85.7146690976842
1362.94381706355,85.6177943815302
1363.42593373036,85.5238065939038
1363.90805039717,85.4345859163348
1364.39016706397,85.3497637808588
1364.87228373078,85.2675088012273
1365.35440039759,85.185406072768
1365.8365170644,85.1014889099557
1366.3186337312,85.0145175900846
1366.80075039801,84.9239061018986
1367.28286706482,84.829561851556
1367.76498373162,84.7319397689168
1368.24710039843,84.6324253441927
1368.72921706524,84.5335434627011
1369.21133373204,84.4397140765795
1369.69345039885,84.3570807240757
1370.17556706566,84.2922683292638
1370.65768373247,84.2520324737274
1371.13980039927,84.2413803984965
1371.62191706608,84.262685451081
1372.10403373289,84.3151571910101
1372.58615039969,84.3945797487325
1373.0682670665,84.493298717492
1373.55038373331,84.5997731332435
1374.03250040012,84.7007471741444
1374.51461706692,84.7827343748363
1374.99673373373,84.8344611783528
1375.47885040054,84.8498856543031
1375.96096706734,84.827901556398
1376.44308373415,84.7716582710186
1376.92520040096,84.6866265709301
1377.40731706776,84.579785922707
1377.88943373457,84.4585901437697
1378.37155040138,84.3297309656627
1378.85366706819,84.1989458958993
1379.33578373499,84.0696049869083
1379.8179004018,83.9424691038269
1380.30001706861,83.8161760252313
1380.78213373541,83.6886536497543
1381.26425040222,83.5586403779858
1381.74636706903,83.4267795739207
1382.22848373584,83.2955092113596
1382.71060040264,83.1681997083808
1383.19271706945,83.0480724314817
1383.67483373626,82.9367263219694
1384.15695040306,82.8343535976408
1384.63906706987,82.7405142576105
1385.12118373668,82.6553006654549
1385.60330040348,82.5802813377415
1386.08541707029,82.5187972549286
1386.5675337371,82.4751191976943
1387.04965040391,82.453804586985
1387.53176707071,82.459097124828
1388.01388373752,82.4950518680429
1388.49600040433,82.5671757556171
1388.97811707113,82.6826753926954
1389.46023373794,82.8491481746155
1389.94235040475,83.073431607695
1390.42446707156,83.3583984589191
1390.90658373836,83.7017276116324
1391.38870040517,84.0951562011666
1391.87081707198,84.5267795280269
1392.35293373878,84.9827713493085
1392.83505040559,85.4468179102265
1393.3171670724,85.9021603717709
1393.7992837392,86.3296072668779
1394.28140040601,86.70775787797
1394.76351707282,87.0173794418672
1395.24563373963,87.2451414546785
1395.72775040643,87.3879065261705
1396.20986707324,87.4512085873691
1396.69198374005,87.4458284758764
1397.17410040685,87.3827859549577
1397.65621707366,87.2701429355901
1398.13833374047,87.1140122804015
1398.62045040728,86.9199309703779
1399.10256707408,86.6947781647406
1399.58468374089,86.4482630100151
1400.0668004077,86.1912851612555
1400.5489170745,85.9332403500534
1401.03103374131,85.6807307684402
1401.51315040812,85.4369248135583
1401.99526707492,85.2029514359858
1402.47738374173,84.9802295969384
1402.95950040854,84.7713713010094
1403.44161707535,84.5821141196809
1403.92373374215,84.421535364501
1404.40585040896,84.3005881539794
1404.88796707577,84.2316868796416
1405.37008374257,84.2262616842063
1405.85220040938,84.2925449504313
1406.33431707619,84.4360191182442
1406.816433743,84.6588874888547
1407.2985504098,84.9607499947635
1407.78066707661,85.3392146903165
1408.26278374342,85.7893520175223
1408.74490041022,86.3040399482336
1409.22701707703,86.8717642665034
1409.70913374384,87.4776779179853
1410.19125041064,88.1034132964875
1410.67336707745,88.7276293592059
1411.15548374426,89.3300991313151
1411.63760041107,89.8925363588745
1412.11971707787,90.4008151941567
1412.60183374468,90.8465832678303
1413.08395041149,91.2264860781609
1413.56606707829,91.5418166169875
1414.0481837451,91.7979170410207
1414.53030041191,92.0032022068322
1415.01241707872,92.167654193393
1415.49453374552,92.3007323750507
1415.97665041233,92.4104674067501
1416.45876707914,92.5015424909327
1416.94088374594,92.5745775154034
1417.42300041275,92.6264754458936
1417.90511707956,92.651678799569
1418.38723374636,92.6450644278622
1418.86935041317,92.6057084567727
1419.35146707998,92.539371138398
1419.83358374679,92.4572736980356
1420.31570041359,92.3719995427654
1420.7978170804,92.2921038567755
1421.27993374721,92.2213281794218
1421.76205041401,92.1600702044751
1422.24416708082,92.1075180817062
1422.72628374763,92.063859794758
1423.20840041444,92.0311487458426
1423.69051708124,92.0126994843368
1424.17263374805,92.0121390272602
1424.65475041486,92.031404379119
1425.13686708166,92.0696186035742
1425.61898374847,92.1232821545616
1426.10110041528,92.1874735569844
1426.58321708208,92.2572985952372
1427.06533374889,92.3277253392044
1427.5474504157,92.3941529805271
1428.02956708251,92.4522985193931
1428.51168374931,92.4981199232819
1428.99380041612,92.5291438789993
1429.47591708293,92.5450216572325
1429.95803374973,92.5477950437295
1430.44015041654,92.5408618720831
1430.92226708335,92.5278903761894
1431.40438375015,92.5116979347333
1431.88650041696,92.4936957723644
1432.36861708377,92.4743912397319
1432.85073375058,92.4539958107764
1433.33285041738,92.4328497030813
1433.81496708419,92.4115770299575
1434.297083751,92.3906118687481
1434.7792004178,92.3695660249996
1435.26131708461,92.3466577851945
1435.74343375142,92.3186420565698
1436.22555041823,92.2820321643227
1436.70766708503,92.2348629291957
1437.18978375184,92.1788278539623
1437.67190041865,92.1186945019163
1438.15401708545,92.0599939453336
1438.63613375226,92.0064992759647
1439.11825041907,91.9595403858647
1439.60036708588,91.9185672908214
1440.08248375268,91.8819880972065
1440.56460041949,91.8480497666456
1441.0467170863,91.8153253524679
1441.5288337531,91.78299976088
1442.01095041991,91.75075772161
1442.49306708672,91.7184305355063
1442.97518375352,91.6856653084064
1443.45730042033,91.6516940602665
1443.93941708714,91.615493833862
1444.42153375395,91.5761403334803
1444.90365042075,91.5331747319441
1445.38576708756,91.4869636378778
1445.86788375437,91.4386616788891
1446.35000042117,91.3903775106309
1446.83211708798,91.344780356097
1447.31423375479,91.3048571896271
1447.7963504216,91.2735321595954
1448.2784670884,91.2528580650128
1448.76058375521,91.2436290729416
1449.24270042202,91.2452045247761
1449.72481708882,91.2559189523133
1450.20693375563,91.2733936133782
1450.68905042244,91.2947702526399
1451.17116708924,91.3171582000802
1451.65328375605,91.3374964602127
1452.13540042286,91.3531974185023
1452.61751708967,91.3629261160746
1453.09963375647,91.3668912968891
1453.58175042328,91.3669249167952
1454.06386709009,91.3657341876666
1454.54598375689,91.3664217916265
1455.0281004237,91.3714219217874
1455.51021709051,91.3817527571843
1455.99233375732,91.3960613187887
1456.47445042412,91.4102620545427
1456.95656709093,91.4185759707734
1457.43868375774,91.4163167299476
1457.92080042454,91.4030302981215
1458.40291709135,91.3820928326751
1458.88503375816,91.3580957342522
1459.36715042496,91.3342868698449
1459.84926709177,91.3121730879275
1460.33138375858,91.2918499173118
1460.81350042539,91.2726710781992
1461.29561709219,91.2537904793528
1461.777733759,91.2344515251749
1462.25985042581,91.2140913049789
1462.74196709261,91.192349144586
1463.22408375942,91.1690003565818
1463.70620042623,91.1438695001434
1464.18831709304,91.1167930042505
1464.67043375984,91.0876011102721
1465.15255042665,91.0562636401176
1465.63466709346,91.0229043348585
1466.11678376026,90.9881191764819
1466.59890042707,90.9530297431573
1467.08101709388,90.9193103018458
1467.56313376068,90.8887996121738
1468.04525042749,90.8632572477549
1468.5273670943,90.8439172556233
1469.00948376111,90.8309073338804
1469.49160042791,90.8232050610301
1469.97371709472,90.8186097021997
1470.45583376153,90.8143301155417
1470.93795042833,90.8072871235077
1471.42006709514,90.7951626563016
1471.90218376195,90.7773809749357
1472.38430042876,90.7556629998813
1472.86641709556,90.7334372219069
1473.34853376237,90.7139359515285
1473.83065042918,90.6985309746827
1474.31276709598,90.6860999714298
1474.79488376279,90.6738869029454
1475.2770004296,90.658421049219
1475.7591170964,90.6367911403619
1476.24123376321,90.6071453045194
1476.72335043002,90.5690725895405
1477.20546709683,90.5237115067107
1477.68758376363,90.4733459801227
1478.16970043044,90.4208257151109
1478.65181709725,90.3687774987036
1479.13393376405,90.3194783378265
1479.61605043086,90.2746335489955
1480.09816709767,90.2351009994836
1480.58028376448,90.2009318157667
1481.06240043128,90.1711036114086
1481.54451709809,90.1438398210381
1482.0266337649,90.1168268267521
1482.5087504317,90.0881197073174
1482.99086709851,90.0566484340778
1483.47298376532,90.0222357542063
1483.95510043212,89.9853935161144
1484.43721709893,89.9468695670801
1484.91933376574,89.9075019432608
1485.40145043255,89.8678806030525
1485.88356709935,89.828555377702
1486.36568376616,89.7901255194153
1486.84780043297,89.7530902411405
1487.32991709977,89.7175782289519
1487.81203376658,89.6827613361723
1488.29415043339,89.6466982442334
1488.7762671002,89.606153785516
1489.258383767,89.5577106144774
1489.74050043381,89.4996506437818
1490.22261710062,89.4331655287107
1490.70473376742,89.3627669841976
1491.18685043423,89.2943332073333
1491.66896710104,89.2329980739615
1492.15108376784,89.1808948604936
1492.63320043465,89.137110637085
1493.11531710146,89.0985015303393
1493.59743376827,89.0608487457585
1494.07955043507,89.0197861382978
1494.56166710188,88.9712864113073
1495.04378376869,88.9123705585516
1495.52590043549,88.8412031305727
1496.0080171023,88.7573628283326
1496.49013376911,88.6617163826694
1496.97225043592,88.5559691386328
1497.45436710272,88.4421196131351
1497.93648376953,88.3222522389508
1498.41860043634,88.1984147943785
1498.90071710314,88.0724514378546
1499.38283376995,87.9460125600981
1499.86495043676,87.8202515203791
1500.34706710356,87.6956191615542
1500.82918377037,87.5719453511999
1501.31130043718,87.4488962125276
1501.79341710399,87.3265299001987
1502.27553377079,87.2052196645271
1502.7576504376,87.0860909606079
1503.23976710441,86.9698612729644
1503.72188377121,86.8561849157356
1504.20400043802,86.742691115212
1504.68611710483,86.6236210502441
1505.16823377164,86.4894621398336
1505.65035043844,86.3278915429678
1506.13246710525,86.1303799835314
1506.61458377206,85.9004417203598
1507.09670043886,85.6585326616288
1507.57881710567,85.4323839016066
1508.06093377248,85.2391585064754
1508.54305043928,85.079039709108
1509.02516710609,84.9414905445908
1509.5072837729,84.8128095729259
1509.98940043971,84.6817702739285
1510.47151710651,84.5414129514984
1510.95363377332,84.3893271870098
1511.43575044013,84.2276159539721
1511.91786710693,84.0620168196877
1512.39998377374,83.9005309269598
1512.88210044055,83.7506157266305
1513.36421710735,83.6185846219217
1513.84633377416,83.5108159316063
1514.32845044097,83.4352968795069
1514.81056710778,83.4056416858648
1515.29268377458,83.4429822022705
1515.77480044139,83.5718890871141
1516.2569171082,83.8141334160723
1516.739033775,84.175874533991
1517.22115044181,84.6415812132725
1517.70326710862,85.1781109486924
1518.18538377543,85.7513834363571
1518.66750044223,86.3412846803883
1519.14961710904,86.9447839752157
1519.63173377585,87.5718288329842
1520.11385044265,88.233197623152
1520.59596710946,88.9236300393274
1521.07808377627,89.6101994727617
1521.56020044307,90.2364017030618
1522.04231710988,90.7459422058124
1522.52443377669,91.1154614339375
1523.0065504435,91.3595058351971
1523.4886671103,91.5142821912617
1523.97078377711,91.6141697704068
1524.45290044392,91.6829859904573
1524.93501711072,91.7319555607049
1525.41713377753,91.7631554622425
1525.89925044434,91.7752973644819
1526.38136711115,91.7684047383663
1526.86348377795,91.7459427549387
1527.34560044476,91.7142088694727
1527.82771711157,91.6793172393931
1528.30983377837,91.6447984689075
1528.79195044518,91.6116698105351
1529.27406711199,91.5793958515035
1529.75618377879,91.547715033285
1530.2383004456,91.5178295974142
1530.72041711241,91.4923232137362
1531.20253377922,91.4744647044153
1531.68465044602,91.4673216978603
1532.16676711283,91.4724907739355
1532.64888377964,91.4894068876797
1533.13100044644,91.5149402671163
1533.61311711325,91.5445586584232
1534.09523378006,91.5738666535212
1534.57735044687,91.6005015797104
1535.05946711367,91.6242884588278
1535.54158378048,91.6459469121813
1536.02370044729,91.6658072387399
1536.50581711409,91.6833121585697
1536.9879337809,91.6969019504094
1537.47005044771,91.704562365322
1537.95216711451,91.704375780474
1538.43428378132,91.6950443720569
1538.91640044813,91.6765149599866
1539.39851711494,91.6501828068854
1539.88063378174,91.618962509307
1540.36275044855,91.5863923063582
1540.84486711536,91.5559658136855
1541.32698378216,91.5306212301404
1541.80910044897,91.5122300088275
1542.29121711578,91.5011571608367
1542.77333378259,91.4956095276412
1543.25545044939,91.4918025292555
1543.7375671162,91.4843173797556
1544.21968378301,91.4677968202613
1544.70180044981,91.4395044344491
1545.18391711662,91.4006117234947
1545.66603378343,91.3564848971262
1546.14815045023,91.3139278482606
1546.63026711704,91.2790156456379
1547.11238378385,91.2546363737726
1547.59450045066,91.2403772757837
1548.07661711746,91.2335379082194
1548.55873378427,91.2305323143847
1549.04085045108,91.2283438046615
1549.52296711788,91.2253882236193
1550.00508378469,91.2219321337157
1550.4872004515,91.21921888078
1550.96931711831,91.2181565465277
1551.45143378511,91.2183708986589
1551.93355045192,91.2182554850849
1552.41566711873,91.2157835348092
1552.89778378553,91.2097422085794
1553.37990045234,91.2005262741534
1553.86201711915,91.1904397441254
1554.34413378595,91.1825875977143
1554.82625045276,91.1795615217004
1555.30836711957,91.1817938041128
1555.79048378638,91.1874096218499
1556.27260045318,91.1925652886728
1556.75471711999,91.1923883550195
1557.2368337868,91.1813577670191
1557.7189504536,91.1531885039998
1558.20106712041,91.1027536928391
1558.68318378722,91.0305283026506
1559.16530045403,90.9478908852331
1559.64741712083,90.8730490790025
1560.12953378764,90.8190890252544
1560.61165045445,90.7878341343887
1561.09376712125,90.7741674081623
1561.57588378806,90.7716712784599
1562.05800045487,90.7745162609552
1562.54011712167,90.7776876667981
1563.02223378848,90.7761376405034
1563.50435045529,90.7653265142734
1563.9864671221,90.7425203439121
1564.4685837889,90.7078671773731
1564.95070045571,90.665208400747
1565.43281712252,90.6204744598355
1565.91493378932,90.5797141803046
1566.39705045613,90.5459183601124
1566.87916712294,90.518275767362
1567.36128378975,90.4927701845943
1567.84340045655,90.4641079117133
1568.32551712336,90.4277509619262
1568.80763379017,90.3818033708201
1569.28975045697,90.3283690685806
1569.77186712378,90.272754440215
1570.25398379059,90.2208906714896
1570.7361004574,90.1761481546946
1571.2182171242,90.1386201532527
1571.70033379101,90.1064686450459
1572.18245045782,90.0780022303977
1572.66456712462,90.0527072207437
1573.14668379143,90.0310534712202
1573.62880045824,90.0134065255804
1574.11091712504,89.9987216356662
1574.59303379185,89.9831793173538
1575.07515045866,89.9602243865162
1575.55726712547,89.9216531079922
1576.03938379227,89.8623232745053
1576.52150045908,89.7839976246965
1577.00361712589,89.6953157594726
1577.48573379269,89.6065228382949
1577.9678504595,89.5238713645185
1578.44996712631,89.4475608673773
1578.93208379312,89.3732342469775
1579.41420045992,89.2944748316684
1579.89631712673,89.2046263776058
1580.37843379354,89.0986156270413
1580.86055046034,88.9733697928183
1581.34266712715,88.8285498043872
1581.82478379396,88.6666143794895
1582.30690046076,88.4935987467072
1582.78901712757,88.3199434490485
1583.27113379438,88.1596964006351
1583.75325046119,88.0322083117486
1584.23536712799,87.9584827018521
1584.7174837948,87.9561264617647
1585.19960046161,88.0351608767943
1585.68171712841,88.1922471426406
1586.16383379522,88.4104748812994
1586.64595046203,88.6615760883549
1587.12806712884,88.9148205060403
1587.61018379564,89.1425342313428
1588.09230046245,89.3247035151183
1588.57441712926,89.4531818541999
1589.05653379606,89.5300105034566
1589.53865046287,89.5648371094312
1590.02076712968,89.5695336060213
1590.50288379648,89.5551260048082
1590.98500046329,89.5288882710557
1591.4671171301,89.4939377847145
1591.94923379691,89.4511462647955
1592.43135046371,89.4007145992862
1592.91346713052,89.3434971197521
1593.39558379733,89.2813235832892
1593.87770046413,89.2165161405512
1594.35981713094,89.1512056556025
1594.84193379775,89.0872545503434
1595.32405046455,89.0262064257465
1595.80616713136,88.9695813966477
1596.28828379817,88.9190427253363
1596.77040046498,88.8757163950017
1597.25251713178,88.8397611130604
1597.73463379859,88.809968839207
1598.2167504654,88.784205817378
1598.6988671322,88.7601019893674
1599.18098379901,88.7360857268109
1599.66310046582,88.7120572759254
1600.14521713263,88.6891747374173
1600.62733379943,88.6690452260939
1601.10945046624,88.6525212235299
1601.59156713305,88.6390469456684
1602.07368379985,88.6267515580259
1602.55580046666,88.6135778337936
1603.03791713347,88.5984228828791
1603.52003380027,88.5821091013144
1604.00215046708,88.5671012053146
1604.48426713389,88.5565605960782
1604.9663838007,88.5525529627234
1605.4485004675,88.5551015110503
1605.93061713431,88.5620670004273
1606.41273380112,88.5703184617016
1606.89485046792,88.5770928676584
1607.37696713473,88.5813106771404
1607.85908380154,88.5839688157271
1608.34120046835,88.5873939169299
1608.82331713515,88.5936217797246
1609.30543380196,88.6028383096087
1609.78755046877,88.6128440553393
1610.26966713557,88.6197873294427
1610.75178380238,88.6200866394142
1611.23390046919,88.6117858997762
1611.71601713599,88.5957696227767
1612.1981338028,88.5751772314793
1612.68025046961,88.5543160170079
1613.16236713642,88.5366632794672
1613.64448380322,88.5237171503646
1614.12660047003,88.5147880871394
1614.60871713684,88.5073536926139
1615.09083380364,88.497847300335
1615.57295047045,88.4825284478684
1616.05506713726,88.4589968637715
1616.53718380407,88.4271993354799
1617.01930047087,88.3897678297192
1617.50141713768,88.3507885927595
1617.98353380449,88.3140654493109
1618.46565047129,88.2818436765637
1618.9477671381,88.2546686259584
1619.42988380491,88.2319114151343
1619.91200047171,88.2119926795465
1620.39411713852,88.1924693996721
1620.87623380533,88.1699003785358
1621.35835047214,88.1403568825152
1621.84046713894,88.1005046501678
1622.32258380575,88.0491090867172
1622.80470047256,87.9886483705799
1623.28681713936,87.9253282921758
1623.76893380617,87.8671211196775
1624.25105047298,87.8198082782612
1624.73316713979,87.7847984780869
1625.21528380659,87.7590730683854
1625.6974004734,87.7375257149682
1626.17951714021,87.7150646902021
1626.66163380701,87.6885355711058
1627.14375047382,87.6575873092209
1627.62586714063,87.6244185457303
1628.10798380743,87.5926072508605
1628.59010047424,87.5651029335786
1629.07221714105,87.5430709442041
1629.55433380786,87.5254196911707
1630.03645047466,87.5098918515412
1630.51856714147,87.4940923365704
1631.00068380828,87.4765887528162
1631.48280047508,87.4570183153357
1631.96491714189,87.4357266908596
1632.4470338087,87.4131658211563
1632.92915047551,87.3894762501444
1633.41126714231,87.3645113353184
1633.89338380912,87.3379670325147
1634.37550047593,87.3099714526951
1634.85761714273,87.2815956720378
1635.33973380954,87.2548219135958
1635.82185047635,87.2317618417529
1636.30396714315,87.2133620059054
1636.78608380996,87.199140928608
1637.26820047677,87.1878198452857
1637.75031714358,87.1786078638084
1638.23243381038,87.1715292901299
1638.71455047719,87.1669729892763
1639.196667144,87.1648600820257
1639.6787838108,87.1640612482863
1640.16090047761,87.1621492337427
1640.64301714442,87.1561386082821
1641.12513381123,87.1437105330355
1641.60725047803,87.1242094998841
1642.08936714484,87.0991356861745
1642.57148381165,87.0714307082959
1643.05360047845,87.0443386716228
1643.53571714526,87.0196699065879
1644.01783381207,86.9969019659986
1644.49995047887,86.9727199144816
1644.98206714568,86.9419718011614
1645.46418381249,86.8991763967815
1645.9463004793,86.8416921732324
1646.4284171461,86.7725469365689
1646.91053381291,86.7014587331143
1647.39265047972,86.6409951496584
1647.87476714652,86.6000988021763
1648.35688381333,86.5809750812767
1648.83900048014,86.5798253192037
1649.32111714695,86.590853711434
1649.80323381375,86.6086561542965
1650.28535048056,86.6294698681323
1650.76746714737,86.6506367115969
1651.24958381417,86.6688899706904
1651.73170048098,86.679451898652
1652.21381714779,86.6754208495203
1652.69593381459,86.6504802320463
1653.1780504814,86.6056943286103
1653.66016714821,86.5533282314688
1654.14228381502,86.5085478425538
1654.62440048182,86.4775852014219
1655.10651714863,86.456957045832
1655.58863381544,86.4390306434345
1656.07075048224,86.4172518350313
1656.55286714905,86.3873993486905
1657.03498381586,86.3486478485038
1657.51710048267,86.3030575479245
1657.99921714947,86.2550333370274
1658.48133381628,86.209397949726
1658.96345048309,86.169314795693
1659.44556714989,86.1352665783523
1659.9276838167,86.104634864708
1660.40980048351,86.0731606423608
1660.89191715031,86.0366591479671
1661.37403381712,85.9933182835534
1661.85615048393,85.9446349947695
1662.33826715074,85.8952297717787
1662.82038381754,85.8504802286849
1663.30250048435,85.8140241010283
1663.78461715116,85.7859506637406
1664.26673381796,85.7635768376451
1664.74885048477,85.7434591863277
1665.23096715158,85.7234755753343
1665.71308381839,85.7033826506171
1666.19520048519,85.6841299177141
1666.677317152,85.6665021668432
1667.15943381881,85.6498048181761
1667.64155048561,85.6308986477584
1668.12366715242,85.6044809732331
1668.60578381923,85.5648988800678
1669.08790048603,85.5086535569981
1669.57001715284,85.4373330857561
1670.05213381965,85.3576413240265
1670.53425048646,85.2789551791383
1671.01636715326,85.2084372963687
1671.49848382007,85.1487446985589
1671.98060048688,85.0977639323468
1672.46271715368,85.0503735616277
1672.94483382049,84.999841642151
1673.4269504873,84.938918450293
1673.90906715411,84.861339149986
1674.39118382091,84.7632020992505
1674.87330048772,84.6465085038435
1675.35541715453,84.5210856387999
1675.83753382133,84.4039796517772
1676.31965048814,84.3130422534384
1676.80176715495,84.2602148156658
1677.28388382175,84.2507010502797
1677.76600048856,84.2831087731765
1678.24811715537,84.3516317851063
1678.73023382218,84.4459255892659
1679.21235048898,84.5521907089504
1679.69446715579,84.6546126214601
1680.1765838226,84.7380838681335
1680.6587004894,84.7936284464545
1681.14081715621,84.8191976471587
1681.62293382302,84.8177456866764
1682.10505048983,84.7921972727893
1682.58716715663,84.7414703387894
1683.06928382344,84.6583363513484
1683.55140049025,84.5333861420047
1684.03351715705,84.3656657159741
1684.51563382386,84.1731189888433
1684.99775049067,83.9871099058616
1685.47986715747,83.833926885014
1685.96198382428,83.7211066155925
1686.44410049109,83.6408089650558
1686.9262171579,83.5784845026778
1687.4083338247,83.5199263082925
1687.89045049151,83.4543311913281
1688.37256715832,83.3750720810562
1688.85468382512,83.2804567504654
1689.33680049193,83.17259236519
1689.81891715874,83.0557597751706
1690.30103382555,82.9339078992311
1690.78315049235,82.8098657905148
1691.26526715916,82.6851683574211
1691.74738382597,82.5608918723033
1692.22950049277,82.4383446875868
1692.71161715958,82.3183372169618
1693.19373382639,82.1992210928577
1693.67585049319,82.075105870262
1694.15796716,81.9344304307198
1694.64008382681,81.761770244783
1695.12220049362,81.543746442669
1695.60431716042,81.2809961802992
1696.08643382723,80.9944298998715
1696.56855049404,80.7180391871011
1697.05066716084,80.4781472768715
1697.53278382765,80.2805045259264
1698.01490049446,80.1085912433892
1698.49701716127,79.930625046503
1698.97913382807,79.7057504052474
1699.46125049488,79.3947998498475
1699.94336716169,78.9846768131879
1700.42548382849,78.5102237110878
1700.9076004953,78.0478825086205
1701.38971716211,77.6630274622
1701.87183382891,77.3737719740026
1702.35395049572,77.1555297693409
1702.83606716253,76.9712090401899
1703.31818382934,76.7896642231076
1703.80030049614,76.5967470784399
1704.28241716295,76.3984983346317
1704.76453382976,76.2235076133603
1705.24665049656,76.115445116409
1705.72876716337,76.1168292975434
1706.21088383018,76.2552286535764
1706.69300049699,76.5322097311229
1707.17511716379,76.9312302414723
1707.6572338306,77.4289781570555
1708.13935049741,78.0056562111295
1708.62146716421,78.6445386431727
1709.10358383102,79.3278264939641
1709.58570049783,80.0357011177245
1710.06781716463,80.743427892453
1710.54993383144,81.4250639637421
1711.03205049825,82.0601533665974
1711.51416716506,82.6356810062938
1711.99628383186,83.1482514642551
1712.47840049867,83.6031160068096
1712.96051716548,84.0108585415592
1713.44263383228,84.3837791141716
1713.92475049909,84.7319876250533
1714.4068671659,85.0617796510616
1714.88898383271,85.3758665305708
1715.37110049951,85.6755726289065
1715.85321716632,85.965346787688
1716.33533383313,86.2548503263878
1716.81745049993,86.558380883935
1717.29956716674,86.890525657347
1717.78168383355,87.2541518921741
1718.26380050035,87.6376858643013
1718.74591716716,88.019108637451
1719.22803383397,88.3780230317619
1719.71015050078,88.7052769299948
1720.19226716758,89.0051471331565
1720.67438383439,89.2910226554698
1721.1565005012,89.5798421714908
1721.638617168,89.887436485761
1722.12073383481,90.2242631307804
1722.60285050162,90.5933275119556
1723.08496716843,90.9898657250175
1723.56708383523,91.4043276428838
1724.04920050204,91.8254134810259
1724.53131716885,92.244148279949
1725.01343383565,92.6557870451188
1725.49555050246,93.0573362556358
1725.97766716927,93.4453817165353
1726.45978383607,93.8141336389978
1726.94190050288,94.15513494507
1727.42401716969,94.4606455693844
1727.9061338365,94.7249414900616
1728.3882505033,94.9471399963003
1728.87036717011,95.1305611127553
1729.35248383692,95.2811816442938
1729.83460050372,95.4047480882831
1730.31671717053,95.5043835805942
1730.79883383734,95.5810454566329
1731.28095050415,95.6347447406929
1731.76306717095,95.6666489098413
1732.24518383776,95.6806935861874
1732.72730050457,95.6834401384452
1733.20941717137,95.6821905243836
1733.69153383818,95.6826964343755
1734.17365050499,95.6853499784458
1734.65576717179,95.6856020371654
1735.1378838386,95.6781696203881
1735.62000050541,95.6620674731212
1736.10211717222,95.6407104765634
1736.58423383902,95.6192744570647
1737.06635050583,95.6014530071079
1737.54846717264,95.5882275583159
1738.03058383944,95.577184925263
1738.51270050625,95.5634849582668
1738.99481717306,95.5416512891222
1739.47693383987,95.5090812468203
1739.95905050667,95.4683395516691
1740.44116717348,95.4267028152386
1740.92328384029,95.3921742146995
1741.40540050709,95.3691721237494
1741.8875171739,95.3570141846447
1742.36963384071,95.3505610559404
1742.85175050751,95.3431285779535
1743.33386717432,95.3290357434765
1743.81598384113,95.3065291018607
1744.29810050794,95.278074961475
1744.78021717474,95.2491581313446
1745.26233384155,95.2251349567119
1745.74445050836,95.2093744878743
1746.22656717516,95.2023750108473
1746.70868384197,95.2024363766747
1747.19080050878,95.2070660049582
1747.67291717559,95.2144378345581
1748.15503384239,95.2240850362099
1748.6371505092,95.2362782584417
1749.11926717601,95.2507564009701
1749.60138384281,95.2657394494348
1750.08350050962,95.2776306408968
1750.56561717643,95.2824366596347
1751.04773384323,95.2779040477065
1751.52985051004,95.2648051494277
1752.01196717685,95.2466469815633
1752.49408384366,95.2274175591039
1752.97620051046,95.2095892308604
1753.45831717727,95.1930282259463
1753.94043384408,95.1758330935681
1754.42255051088,95.155796985271
1754.90466717769,95.1320868326625
